机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
239.106445	96.621094	43.31004	12.34114	-0.035605	0.112006	349.130859	-0.602071	-3	0	0	0	-0.107153	0.011763	0.095391	0
240.084229	110.310059	55.458527	12.33428	-0.030693	-0.707685	349.130859	0.384076	-3	0	0	0	0.674341	-0.14937	-0.524971	0
240.292969	113.232422	54.673416	12.33428	0.034134	-0.543338	349.130859	0.195443	3	0	0	0	0.485815	-0.030132	-0.455684	0
239.93042	108.156738	43.896015	12.34114	-0.023629	0.49189	349.130859	-0.263891	-3	0	0	0	-0.460034	0.077827	0.382207	0
239.842529	106.92627	38.40778	12.34114	-0.02366	-0.3305	349.130859	-0.08904	-3	0	0	0	0.323071	-0.097807	-0.225264	0
239.47998	101.850586	29.073837	12.33428	-0.008315	-0.330009	349.130859	-0.064468	-3	0	0	0	0.324683	-0.110698	-0.213984	0
238.73291	91.391602	15.363231	12.34114	-0.012415	-0.208427	349.130859	-0.05546	-3	0	0	0	0.208667	-0.110698	-0.097969	0
237.788086	78.164063	-0.638424	12.34114	-0.036454	-0.120413	349.130859	0.043376	-3	0	0	0	0.110376	-0.107475	-0.0029	0
236.689453	62.783203	-17.054073	12.34114	-0.030763	-0.062026	349.130859	-0.014368	-3	0	0	0	0.041089	-0.068804	0.027715	0
235.480957	45.864258	-34.391636	12.348	-0.025754	-0.050808	349.130859	0.090494	-3	0	0	0	0.01853	-0.055913	0.037383	0
234.272461	28.945313	-49.62923	12.33428	-0.025874	-0.045118	349.130859	0.069499	-3	0	0	0	-0.000806	-0.044634	0.045439	0
233.118896	12.79541	-62.976852	12.34114	-0.041411	-0.047739	349.130859	0.147193	3	0	0	0	-0.02981	-0.033354	0.063164	0
232.075195	358.183594	-73.341766	12.33428	0.00793	0.741236	349.130859	0.943603	3	0	0	0	0.031421	0.625679	-0.6571	0
231.833496	354.799805	-70.768333	12.34114	0.071567	0.555884	349.130859	0.27243	3	0	0	0	0.121655	0.412984	-0.534639	0
232.283936	1.105957	-57.28281	12.33428	0.034479	0.325093	349.130859	-0.083748	-3	0	0	0	0.028198	0.267964	-0.296162	0
232.943115	10.334473	-40.568199	12.34114	-0.040842	-0.61469	349.130859	-0.345168	-3	0	0	0	0.070093	-0.565093	0.495	0
233.02002	11.411133	-34.314114	12.33428	-0.06865	-0.507083	349.130859	-0.298767	3	0	0	0	0.033032	-0.458745	0.425713	0
232.668457	6.489258	-36.375866	12.34114	-0.040237	0.480311	349.130859	0.148428	3	0	0	0	-0.094263	0.456489	-0.362227	0
232.745361	7.565918	-32.188965	12.34114	-0.001204	0.425381	349.130859	-0.049854	-3	0	0	0	-0.057202	0.393648	-0.336445	0
233.217773	14.179688	-21.462744	12.33428	-0.042226	-0.525615	349.130859	-0.174674	-3	0	0	0	0.087817	-0.494194	0.406377	0
233.173828	13.564453	-18.950258	12.34114	-0.048511	-0.472439	349.130859	-0.22224	3	0	0	0	0.063647	-0.439409	0.375762	0
232.723389	7.258301	-23.830135	12.348	-0.02784	0.514749	349.130859	0.051549	3	0	0	0	-0.092651	0.485493	-0.392842	0
232.767334	7.873535	-21.813334	12.34114	-0.003715	0.449524	349.130859	-0.102559	3	0	0	0	-0.065259	0.417818	-0.352559	0
233.338623	15.871582	-11.575359	12.34114	-0.00474	0.28676	349.130859	-0.433307	3	0	0	0	-0.082983	0.279243	-0.19626	0
234.162598	27.407227	2.399559	12.34114	-0.025419	0.176761	349.130859	-0.418719	3	0	0	0	-0.103931	0.17773	-0.073799	0
235.206299	42.019043	17.906673	12.34114	-0.037774	0.120563	349.130859	-0.469356	-3	0	0	0	-0.108765	0.110054	-0.001289	0
236.173096	55.554199	31.313761	12.33428	-0.030264	-0.695839	349.130859	0.033625	-3	0	0	0	0.556714	-0.640825	0.084111	0
236.326904	57.70752	32.576916	12.34114	0.00341	-0.536332	349.130859	0.045429	-3	0	0	0	0.4552	-0.473247	0.018047	0
235.799561	50.324707	21.445688	12.33428	-0.007412	-0.294007	349.130859	-0.007196	-3	0	0	0	0.221558	-0.278276	0.056719	0
234.84375	36.943359	4.835787	12.34114	-0.02371	-0.150832	349.130859	-0.013813	3	0	0	0	0.071704	-0.152593	0.080889	0
233.865967	23.254395	-11.028651	12.34114	-0.038501	0.700124	349.130859	0.358454	3	0	0	0	-0.311792	0.6998	-0.388008	0
233.679199	20.639648	-14.686528	12.33428	0.010226	0.545989	349.130859	-0.102894	3	0	0	0	-0.182886	0.537056	-0.35417	0
234.151611	27.253418	-6.626079	12.34114	-0.006281	0.330885	349.130859	-0.470544	3	0	0	0	-0.157105	0.330806	-0.173701	0
234.986572	38.942871	6.853912	12.33428	-0.025147	0.185505	349.130859	-0.543444	3	0	0	0	-0.136157	0.179341	-0.043184	0
236.019287	53.400879	21.549379	12.34114	-0.02455	0.125274	349.130859	-0.592918	3	0	0	0	-0.11521	0.10522	0.00999	0
237.095947	68.474121	35.873932	12.34114	-0.03277	0.088405	349.130859	-0.636457	3	0	0	0	-0.094263	0.048823	0.045439	0
238.205566	84.008789	49.13224	12.34114	-0.036998	0.103859	349.130859	-0.60982	-3	0	0	0	-0.107153	0.031099	0.076055	0
239.106445	96.621094	59.599876	12.34114	-0.012798	-0.691982	349.130859	0.260594	-3	0	0	0	0.688843	-0.286333	-0.40251	0
239.293213	99.23584	57.485104	12.34114	0.028455	-0.532738	349.130859	0.325147	3	0	0	0	0.521265	-0.162261	-0.359004	0
238.952637	94.467773	46.060326	12.34114	-0.03488	0.5078	349.130859	-0.16262	3	0	0	0	-0.50354	0.187398	0.316143	0
239.007568	95.236816	41.271187	12.34114	-0.061721	0.477328	349.130859	-0.450266	3	0	0	0	-0.469702	0.143892	0.32581	0
239.556885	102.927246	45.383816	12.34114	-0.060867	0.304113	349.130859	-0.582005	3	0	0	0	-0.282788	0.031099	0.251689	0
240.46875	115.693359	54.212135	12.34114	-0.048748	0.181703	349.130859	-0.690563	3	0	0	0	-0.142603	-0.034966	0.177568	0
241.512451	130.305176	64.7211	12.34114	-0.043271	0.128615	349.130859	-0.660776	3	0	0	0	-0.070093	-0.065581	0.135674	0
242.633057	145.993652	75.827118	12.34114	-0.047458	0.08907	349.130859	-0.570732	3	0	0	0	-0.010474	-0.081694	0.092168	0
243.830566	162.758789	86.371849	12.34114	-0.050617	0.067964	349.130859	-0.591354	3	0	0	0	0.028198	-0.083306	0.055107	0
244.995117	179.0625	96.228317	12.348	-0.04049	0.061583	349.130859	-0.699366	3	0	0	0	0.039477	-0.073638	0.03416	0
246.192627	195.827637	104.916031	12.34114	-0.075295	0.038654	349.130859	-0.334448	-3	0	0	0	0.082983	-0.055913	-0.02707	0
247.247314	210.593262	112.185661	12.34114	0.0244	-0.761324	349.130859	0.745714	-3	0	0	0	-0.408472	0.76103	-0.352559	0
247.554932	214.899902	107.009575	12.34114	0.09037	-0.587204	349.130859	0.559972	-3	0	0	0	-0.410083	0.577339	-0.167256	0
247.137451	209.055176	91.181664	12.33428	0.070394	-0.336136	349.130859	0.042714	-3	0	0	0	-0.22478	0.337251	-0.112471	0
246.324463	197.67334	69.978539	12.34114	0.011806	-0.199136	349.130859	0.003068	-3	0	0	0	-0.071704	0.197066	-0.125361	0
245.258789	182.753906	47.416721	12.34114	-0.016411	-0.123177	349.130859	-0.125031	-3	0	0	0	0.010474	0.101997	-0.112471	0
244.14917	167.219238	24.730713	12.34114	-0.021416	-0.06219	349.130859	-0.131164	-3	0	0	0	0.034643	0.031099	-0.065742	0
243.028564	151.530762	4.679517	12.34114	-0.027809	-0.058575	349.130859	-0.235471	-3	0	0	0	0.052368	0.006929	-0.059297	0
241.907959	135.842285	-13.183455	12.34114	-0.03162	-0.054174	349.130859	-0.232725	-3	0	0	0	0.060425	-0.01563	-0.044795	0
240.765381	119.846191	-29.077023	12.34114	-0.04449	-0.053426	349.130859	-0.103179	-3	0	0	0	0.068481	-0.044634	-0.023848	0
239.589844	103.388672	-44.846077	12.34114	-0.03605	-0.06347	349.130859	-0.056871	-3	0	0	0	0.070093	-0.05269	-0.017402	0
238.381348	86.469727	-58.672016	12.34114	-0.038629	-0.037092	349.130859	-0.069699	3	0	0	0	0.034643	-0.05269	0.018047	0
237.359619	72.165527	-70.199837	12.34114	0.006251	0.764559	349.130859	0.826781	3	0	0	0	-0.725903	0.570894	0.15501	0
237.062988	68.012695	-68.673019	12.34114	0.064409	0.598584	349.130859	0.389838	-3	0	0	0	-0.530933	0.511275	0.019658	0
237.315674	71.550293	-57.777397	12.34114	-0.006917	-0.43461	349.130859	-0.406408	-3	0	0	0	0.410083	-0.329839	-0.080244	0
237.11792	68.781738	-53.4645	12.34114	-0.065001	-0.4081	349.130859	-0.439556	3	0	0	0	0.356909	-0.358843	0.001934	0
236.612549	61.706543	-56.357796	12.348	-0.027136	0.560912	349.130859	0.319705	3	0	0	0	-0.506763	0.462935	0.043828	0
236.57959	61.245117	-52.003754	12.34114	0.023377	0.497134	349.130859	0.012173	-3	0	0	0	-0.424585	0.437153	-0.012568	0
236.964111	66.628418	-40.944004	12.34114	-0.043914	-0.486779	349.130859	-0.217254	-3	0	0	0	0.429419	-0.41685	-0.012568	0
236.865234	65.244141	-37.765129	12.34114	-0.06521	-0.424873	349.130859	-0.360079	3	0	0	0	0.35852	-0.384624	0.026103	0
236.37085	58.322754	-41.495941	12.34114	-0.040324	0.5403	349.130859	0.251156	3	0	0	0	-0.480982	0.456489	0.024492	0
236.37085	58.322754	-38.07877	12.34114	0.011322	0.483179	349.130859	-0.074627	-3	0	0	0	-0.405249	0.430708	-0.025459	0
236.777344	64.013672	-28.045307	12.34114	-0.044425	-0.490408	349.130859	-0.177693	3	0	0	0	0.421362	-0.431352	0.00999	0
236.821289	64.628906	-24.142143	12.34114	-0.027269	0.366026	349.130859	-0.221782	-3	0	0	0	-0.342407	0.285689	0.056719	0
237.008057	67.243652	-18.615135	12.34114	-0.039842	-0.438696	349.130859	-0.152283	-3	0	0	0	0.389136	-0.373345	-0.015791	0
236.755371	63.706055	-19.68331	12.34114	-0.04792	-0.385831	349.130859	-0.197121	3	0	0	0	0.324683	-0.347563	0.022881	0
236.195068	55.861816	-26.687147	12.34114	-0.028469	0.567653	349.130859	0.001963	-3	0	0	0	-0.485816	0.498384	-0.012568	0
236.030273	53.554688	-26.581909	12.34114	-0.038272	-0.295674	349.130859	-0.039296	3	0	0	0	0.215112	-0.286333	0.071221	0
235.755615	49.709473	-28.135143	12.348	-0.029129	0.483351	349.130859	0.066824	3	0	0	0	-0.387525	0.44521	-0.057686	0
235.898438	51.708984	-23.490574	12.348	-0.0022	0.426309	349.130859	-0.208994	-3	0	0	0	-0.335962	0.395259	-0.059297	0
236.403809	58.78418	-13.084876	12.34114	-0.042031	-0.540774	349.130859	-0.222062	3	0	0	0	0.440698	-0.494194	0.053496	0
236.480713	59.86084	-10.49465	12.34114	-0.044663	0.343918	349.130859	-0.10889	-3	0	0	0	-0.319849	0.276021	0.043828	0
236.689453	62.783203	-5.783075	12.34114	-0.028497	-0.446804	349.130859	-0.203952	-3	0	0	0	0.384302	-0.391069	0.006768	0
236.45874	59.553223	-7.768244	12.34114	-0.040837	-0.3838	349.130859	-0.222108	-3	0	0	0	0.310181	-0.354009	0.043828	0
235.766602	49.863281	-17.062222	12.34114	-0.055556	-0.231264	349.130859	0.011219	3	0	0	0	0.140991	-0.236382	0.095391	0
234.931641	38.173828	-28.722698	12.34114	-0.033949	0.66465	349.130859	0.370403	3	0	0	0	-0.437476	0.653071	-0.215596	0
234.766846	35.866699	-29.878748	12.33428	0.012171	0.543492	349.130859	-0.054199	3	0	0	0	-0.308569	0.54189	-0.23332	0
235.250244	42.634277	-20.665287	12.34114	-0.004479	0.331762	349.130859	-0.362805	-3	0	0	0	-0.228003	0.322749	-0.094746	0
235.931396	52.17041	-7.429325	12.34114	-0.046054	-0.601881	349.130859	-0.102887	3	0	0	0	0.447143	-0.574761	0.127617	0
236.140137	55.092773	-3.390494	12.34114	-0.03596	0.302053	349.130859	-0.263806	-3	0	0	0	-0.268286	0.258296	0.00999	0
236.37085	58.322754	0.793771	12.34114	-0.027349	-0.453307	349.130859	-0.187833	-3	0	0	0	0.371411	-0.412016	0.040605	0
236.12915	54.938965	-2.032188	12.34114	-0.031105	-0.383056	349.130859	-0.096513	-3	0	0	0	0.295679	-0.360454	0.064775	0
235.404053	44.787598	-12.815298	12.34114	-0.038783	-0.220909	349.130859	-0.103923	3	0	0	0	0.1281	-0.223491	0.095391	0
234.569092	33.098145	-25.266678	12.34114	-0.044982	0.661303	349.130859	0.527205	3	0	0	0	-0.398804	0.657905	-0.259102	0
234.415283	30.944824	-25.852802	12.34114	0.004298	0.525777	349.130859	-0.003325	-3	0	0	0	-0.266675	0.525777	-0.259102	0
234.744873	35.559082	-17.957464	12.34114	-0.036463	-0.473553	349.130859	-0.109734	3	0	0	0	0.245727	-0.474858	0.229131	0
234.821777	36.635742	-15.063085	12.34114	-0.029856	0.360843	349.130859	-0.15869	-3	0	0	0	-0.239282	0.354976	-0.115693	0
235.008545	39.250488	-10.443983	12.33428	-0.048559	-0.450351	349.130859	-0.119597	3	0	0	0	0.247339	-0.4523	0.204961	0
234.953613	38.481445	-10.315112	12.34114	-0.026555	0.400331	349.130859	-0.203	3	0	0	0	-0.269898	0.392036	-0.122139	0
235.228271	42.32666	-5.987702	12.34114	-0.018318	0.385498	349.130859	-0.411324	3	0	0	0	-0.27312	0.3727	-0.09958	0
235.876465	51.401367	4.315658	12.348	-0.017412	0.253097	349.130859	-0.569978	-3	0	0	0	-0.208667	0.229292	-0.020625	0
236.612549	61.706543	15.969053	12.34114	-0.039994	-0.628157	349.130859	-0.04017	-3	0	0	0	0.534155	-0.555425	0.021269	0
236.678467	62.629395	16.569414	12.33428	-0.005671	-0.502818	349.130859	-0.194163	3	0	0	0	0.443921	-0.426518	-0.017402	0
236.239014	56.477051	8.13757	12.34114	-0.047369	0.528173	349.130859	0.040579	-3	0	0	0	-0.46648	0.451655	0.014824	0
236.085205	54.32373	4.943442	12.34114	-0.028121	-0.306819	349.130859	-0.199317	3	0	0	0	0.232837	-0.291167	0.05833	0
235.788574	50.170898	-0.128539	12.34114	-0.046351	0.482744	349.130859	0.038777	3	0	0	0	-0.400415	0.437153	-0.036738	0
235.942383	52.324219	1.166054	12.34114	-0.024912	0.435772	349.130859	-0.323128	3	0	0	0	-0.360132	0.393648	-0.033516	0
236.546631	60.783691	10.021616	12.34114	-0.028642	0.285835	349.130859	-0.564889	-3	0	0	0	-0.263452	0.230903	0.032549	0
237.271729	70.935059	21.104416	12.34114	-0.03648	-0.603334	349.130859	-0.023292	3	0	0	0	0.558325	-0.479692	-0.078633	0
237.436523	73.242188	21.740557	12.33428	-0.037252	0.314403	349.130859	-0.226787	-3	0	0	0	-0.311792	0.203511	0.108281	0
237.667236	76.472168	23.411716	12.33428	-0.034456	-0.44499	349.130859	-0.103853	3	0	0	0	0.424585	-0.33145	-0.093135	0
237.557373	74.934082	19.422596	12.34114	-0.039906	0.420613	349.130859	-0.168442	3	0	0	0	-0.416528	0.269575	0.146953	0
237.788086	78.164063	20.59313	12.34114	-0.034192	0.408533	349.130859	-0.515254	-3	0	0	0	-0.40686	0.247017	0.159844	0
238.293457	85.239258	26.407352	12.348	-0.05916	-0.521528	349.130859	0.143455	3	0	0	0	0.514819	-0.345952	-0.168867	0
238.359375	86.162109	24.86525	12.34114	-0.037331	0.363282	349.130859	-0.280287	3	0	0	0	-0.377857	0.185786	0.19207	0
238.677979	90.622559	26.956362	12.34114	-0.04793	0.375177	349.130859	-0.491564	3	0	0	0	-0.363355	0.14228	0.221074	0
239.403076	100.773926	34.697739	12.34114	-0.055708	0.254176	349.130859	-0.616186	3	0	0	0	-0.221558	0.031099	0.190459	0
240.3479	114.001465	46.242615	12.34114	-0.05142	0.170176	349.130859	-0.646013	3	0	0	0	-0.136157	-0.030132	0.166289	0
241.391602	128.613281	55.900581	12.34114	-0.047049	0.127281	349.130859	-0.714358	-3	0	0	0	-0.062036	-0.065581	0.127617	0
242.347412	141.994629	64.592751	12.34114	-0.015052	-0.727148	349.130859	0.512313	3	0	0	0	0.448755	0.271187	-0.719941	0
242.720947	147.224121	63.62664	12.34114	-0.01024	0.241807	349.130859	-0.439548	3	0	0	0	-0.120044	-0.121977	0.242021	0
243.259277	154.760742	64.954407	12.348	-0.056923	0.280816	349.130859	-0.63517	3	0	0	0	-0.065259	-0.208989	0.274248	0
244.094238	167.219238	69.811508	12.348	-0.057845	0.178524	349.130859	-0.774427	3	0	0	0	0.016919	-0.170317	0.153398	0
245.247803	182.600098	77.845009	12.348	-0.060596	0.104166	349.130859	-0.709521	-3	0	0	0	0.065259	-0.120366	0.055107	0
246.2146	196.135254	85.441368	12.348	0.006516	-0.73413	349.130859	0.625424	3	0	0	0	-0.210278	0.714302	-0.504024	0
246.63208	201.97998	83.305923	12.34114	0.000604	0.240429	349.130859	-0.454687	-3	0	0	0	0.089429	-0.237993	0.148564	0
246.983643	206.901855	80.834709	12.34114	0.000676	-0.516827	349.130859	0.202705	3	0	0	0	-0.234448	0.516109	-0.28166	0
247.038574	207.670898	73.666763	12.348	-0.021827	0.36954	349.130859	-0.451934	-3	0	0	0	0.190942	-0.370122	0.17918	0
247.225342	210.285645	68.680458	12.348	-0.022067	-0.451551	349.130859	0.055903	3	0	0	0	-0.208667	0.451655	-0.242988	0
247.181396	209.67041	61.446201	12.348	-0.033256	0.395718	349.130859	-0.432983	3	0	0	0	0.22478	-0.395903	0.171123	0
247.467041	213.669434	58.780586	12.34114	-0.053235	0.366223	349.130859	-0.819261	3	0	0	0	0.247339	-0.362065	0.114726	0
248.181152	223.666992	62.0578	12.348	-0.072165	0.235943	349.130859	-0.605197	3	0	0	0	0.215112	-0.212212	-0.0029	0
249.147949	237.202148	69.035614	12.34114	-0.043424	0.135913	349.130859	-0.679008	3	0	0	0	0.137768	-0.10103	-0.036738	0
250.268555	252.890625	79.710175	12.348	-0.051827	0.082674	349.130859	-0.607194	3	0	0	0	0.094263	-0.025298	-0.068965	0
251.411133	268.886719	89.317284	12.34114	-0.053605	0.072287	349.130859	-0.582551	-3	0	0	0	0.073315	0.00854	-0.081856	0
252.388916	282.575684	96.681946	12.34114	0.006286	-0.731941	349.130859	0.698258	3	0	0	0	-0.713013	0.213179	0.499834	0
252.740479	287.497559	92.690018	12.34114	0.002643	0.231473	349.130859	-0.316716	3	0	0	0	0.221558	-0.05269	-0.168867	0
253.179932	293.649902	89.829704	12.34114	-0.068303	0.303446	349.130859	-0.585302	3	0	0	0	0.250561	0.034321	-0.284883	0
253.948975	304.416504	91.833061	12.34114	-0.068455	0.208044	349.130859	-0.666008	-3	0	0	0	0.132934	0.084273	-0.217207	0
254.729004	315.336914	95.46714	12.34114	-0.013717	-0.66349	349.130859	0.603624	3	0	0	0	-0.476148	-0.162261	0.638408	0
255.025635	319.489746	90.864273	12.34114	-0.002554	0.264688	349.130859	-0.4488	-3	0	0	0	0.169995	0.090718	-0.260713	0
255.300293	323.334961	85.989273	12.34114	-0.010366	-0.502824	349.130859	0.311814	3	0	0	0	-0.308569	-0.189653	0.498223	0
255.300293	323.334961	77.573448	12.34114	-0.028195	0.37113	349.130859	-0.422772	-3	0	0	0	0.198999	0.172896	-0.371895	0
255.454102	325.488281	72.562683	12.34114	-0.023527	-0.45637	349.130859	0.157423	3	0	0	0	-0.277954	-0.175151	0.453105	0
255.421143	325.026855	64.57399	12.34114	-0.031038	0.380304	349.130859	-0.379651	-3	0	0	0	0.192554	0.189009	-0.381563	0
255.552979	326.872559	60.496964	12.34114	-0.019682	-0.454857	349.130859	0.03932	-3	0	0	0	-0.265064	-0.188042	0.453105	0
255.344238	323.950195	51.700684	12.34114	0.018112	-0.398632	349.130859	-0.099297	-3	0	0	0	-0.219946	-0.178374	0.39832	0
254.6521	314.260254	36.826027	12.34114	0.005754	-0.263221	349.130859	-0.246904	-3	0	0	0	-0.184497	-0.070415	0.254912	0
253.762207	301.801758	19.227409	12.34114	-0.011977	-0.160366	349.130859	-0.295996	-3	0	0	0	-0.142603	0.006929	0.135674	0
252.685547	286.728516	1.191387	12.34114	-0.024378	-0.116339	349.130859	-0.267453	3	0	0	0	-0.118433	0.050435	0.067998	0
251.685791	272.731934	-15.95656	12.34114	-0.043781	0.723979	349.130859	0.218417	-3	0	0	0	0.721069	-0.292778	-0.428291	0
251.257324	266.733398	-21.502018	12.33428	-0.028243	-0.225144	349.130859	-0.192758	-3	0	0	0	-0.223169	0.147114	0.076055	0
250.72998	259.350586	-27.408457	12.34114	-0.038283	-0.280187	349.130859	-0.406471	-3	0	0	0	-0.268286	0.211568	0.056719	0
249.862061	247.199707	-37.484993	12.33428	-0.049137	-0.185833	349.130859	-0.354629	3	0	0	0	-0.152271	0.17773	-0.025459	0
248.950195	234.433594	-47.652508	12.34114	-0.029407	0.687136	349.130859	0.307647	-3	0	0	0	0.57605	-0.613432	0.037383	0
248.587646	229.35791	-49.479053	12.34114	-0.015055	-0.249698	349.130859	-0.271781	-3	0	0	0	-0.179663	0.240571	-0.060908	0
248.137207	223.051758	-51.306049	12.34114	-0.043966	-0.307883	349.130859	-0.54103	3	0	0	0	-0.178052	0.309859	-0.131807	0
247.532959	214.592285	-55.69693	12.34114	-0.027929	0.585321	349.130859	0.175296	3	0	0	0	0.355298	-0.581206	0.225908	0
247.5	214.130859	-51.225868	12.34114	0.018387	0.490922	349.130859	-0.08415	-3	0	0	0	0.260229	-0.490972	0.230742	0
247.884521	219.51416	-40.060802	12.34114	-0.036542	-0.509013	349.130859	-0.421931	-3	0	0	0	-0.295679	0.508052	-0.212373	0
247.840576	218.898926	-35.505405	12.34114	-0.07706	-0.466295	349.130859	-0.436658	-3	0	0	0	-0.232837	0.472603	-0.239766	0
247.335205	211.82373	-39.8284	12.34114	-0.058132	-0.29688	349.130859	-0.483348	3	0	0	0	-0.107153	0.298579	-0.191426	0
246.665039	202.441406	-46.28257	12.34114	-0.034719	0.606075	349.130859	0.292564	3	0	0	0	0.263452	-0.605376	0.341924	0
246.63208	201.97998	-43.119156	12.33428	0.017817	0.498331	349.130859	-0.083866	-3	0	0	0	0.169995	-0.490972	0.320976	0
247.049561	207.824707	-32.215443	12.34114	-0.042106	-0.516468	349.130859	-0.356579	3	0	0	0	-0.203833	0.514497	-0.310664	0
247.192383	209.824219	-26.430422	12.34114	-0.025479	0.329762	349.130859	-0.382109	3	0	0	0	0.186108	-0.329839	0.14373	0
247.609863	215.668945	-17.7449	12.34114	-0.014939	0.323227	349.130859	-0.445999	-3	0	0	0	0.20061	-0.320171	0.11956	0
248.24707	224.589844	-6.26582	12.34114	-0.053287	-0.587701	349.130859	-0.305618	3	0	0	0	-0.374634	0.582173	-0.207539	0
248.466797	227.666016	-1.244707	12.34114	-0.025338	0.298427	349.130859	-0.454299	-3	0	0	0	0.237671	-0.276665	0.038994	0
248.708496	231.049805	2.908084	12.34114	-0.045276	-0.476885	349.130859	-0.085775	-3	0	0	0	-0.342407	0.461323	-0.118916	0
248.510742	228.28125	0.42001	12.33428	-0.035037	-0.416573	349.130859	-0.357113	3	0	0	0	-0.287622	0.406538	-0.118916	0
248.027344	221.513672	-7.495526	12.33428	-0.044108	0.544572	349.130859	-0.119173	3	0	0	0	0.39397	-0.524809	0.13084	0
248.027344	221.513672	-7.844606	12.34114	-0.020457	0.478911	349.130859	-0.385893	3	0	0	0	0.332739	-0.46519	0.132451	0
248.598633	229.511719	0.81339	12.34114	-0.016112	0.292392	349.130859	-0.619963	3	0	0	0	0.232837	-0.27022	0.037383	0
249.455566	241.508789	13.915645	12.33428	-0.030382	0.180597	349.130859	-0.661026	-3	0	0	0	0.173218	-0.138091	-0.035127	0
250.356445	254.121094	27.355623	12.34114	-0.042788	-0.693162	349.130859	0.057189	3	0	0	0	-0.655005	0.527388	0.127617	0
250.718994	259.196777	30.296329	12.34114	-0.013562	0.244292	349.130859	-0.484293	-3	0	0	0	0.242505	-0.14937	-0.093135	0
250.993652	263.041992	31.844334	12.33428	-0.024208	-0.485881	349.130859	-0.188697	-3	0	0	0	-0.47937	0.31147	0.1679	0
250.784912	260.119629	26.27953	12.34114	-0.014422	-0.405684	349.130859	-0.10589	-3	0	0	0	-0.397192	0.271187	0.126006	0
250.081787	250.275879	13.214565	12.34114	-0.021099	-0.244643	349.130859	-0.354054	3	0	0	0	-0.223169	0.200288	0.022881	0
249.246826	238.586426	-1.10738	12.34114	-0.05153	0.664282	349.130859	0.000175	3	0	0	0	0.593774	-0.558647	-0.035127	0
249.082031	236.279297	-5.024962	12.33428	-0.023449	0.539375	349.130859	-0.215958	3	0	0	0	0.461645	-0.473247	0.011601	0
249.576416	243.200684	2.069331	12.34114	-0.02503	0.325836	349.130859	-0.551475	3	0	0	0	0.302124	-0.25894	-0.043184	0
250.422363	255.043945	14.862886	12.33428	-0.047772	0.174869	349.130859	-0.520329	3	0	0	0	0.181274	-0.089751	-0.091524	0
251.499023	270.117188	29.856091	12.34114	-0.029673	0.092712	349.130859	-0.665612	3	0	0	0	0.092651	-0.020464	-0.072188	0
252.619629	285.805664	43.716187	12.34114	-0.030143	0.064633	349.130859	-0.639082	-3	0	0	0	0.053979	0.013374	-0.067354	0
253.575439	299.187012	55.274742	12.33428	-0.020672	-0.735026	349.130859	0.204409	3	0	0	0	-0.651782	0.031099	0.620684	0
253.916016	303.955078	55.606644	12.34114	-0.009304	0.222863	349.130859	-0.404369	3	0	0	0	0.179663	0.024653	-0.204316	0
254.388428	310.568848	56.820881	12.33428	-0.052876	0.290271	349.130859	-0.52501	-3	0	0	0	0.186108	0.10522	-0.291328	0
255.025635	319.489746	61.209595	12.33428	-0.026675	-0.610002	349.130859	0.220327	-3	0	0	0	-0.416528	-0.178374	0.594902	0
255.06958	320.10498	56.919689	12.34114	0.025781	-0.509427	349.130859	0.020042	-3	0	0	0	-0.306958	-0.199321	0.506279	0
254.520264	312.414551	43.537292	12.33428	0.017044	-0.302574	349.130859	-0.193077	-3	0	0	0	-0.21189	-0.081694	0.293584	0
253.608398	299.648438	25.267548	12.34114	-0.012263	-0.181208	349.130859	-0.203772	-3	0	0	0	-0.16355	0.013374	0.150176	0
252.542725	284.729004	6.444406	12.34114	-0.029792	-0.112959	349.130859	-0.23603	-3	0	0	0	-0.116821	0.058491	0.05833	0
251.367188	268.271484	-12.876792	12.34114	-0.031503	-0.069463	349.130859	-0.283436	-3	0	0	0	-0.068482	0.063325	0.005156	0
250.10376	250.583496	-30.265871	12.34114	-0.031471	-0.064911	349.130859	-0.361223	-3	0	0	0	-0.050757	0.069771	-0.019014	0
248.928223	234.125977	-46.465359	12.34114	-0.039723	-0.051596	349.130859	-0.270077	3	0	0	0	-0.01853	0.063325	-0.044795	0
247.873535	219.360352	-58.847633	12.33428	-0.00831	0.763525	349.130859	0.52024	-3	0	0	0	0.490649	-0.752007	0.261357	0
247.423096	213.054199	-60.103985	12.34114	-0.006836	-0.22764	349.130859	-0.417829	3	0	0	0	-0.118433	0.227681	-0.109248	0
247.104492	208.59375	-59.58675	12.34114	-0.000752	0.512055	349.130859	0.010624	3	0	0	0	0.245727	-0.511919	0.266191	0
247.247314	210.593262	-51.980125	12.34114	0.011646	0.432866	349.130859	-0.101885	-3	0	0	0	0.210278	-0.432964	0.222685	0
247.741699	217.514648	-39.091682	12.34114	-0.035886	-0.540225	349.130859	-0.507992	-3	0	0	0	-0.300513	0.540278	-0.239766	0
247.763672	217.822266	-34.266987	12.34114	-0.079694	-0.482358	349.130859	-0.506173	3	0	0	0	-0.232837	0.488716	-0.255879	0
