机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
240.117188	112.229004	219.61618	12.21766	0.011672	-0.247598	350.588379	0.747006	2	0	0	0	0.22478	-0.021914	-0.202866	0
241.644287	133.608398	221.641373	12.2108	0.159361	-0.255282	350.588379	0.975356	2	0	0	0	0.074927	0.214951	-0.289878	0
242.797852	149.758301	218.337097	12.2108	0.161445	-0.140956	350.588379	0.7823	2	0	0	0	-0.068481	0.210117	-0.141636	0
243.808594	163.908691	211.884247	12.2108	0.132945	-0.062636	350.588379	0.527308	2	0	0	0	-0.110376	0.139219	-0.028843	0
244.709473	176.520996	204.978043	12.21766	0.10291	-0.033168	350.588379	0.465786	6	0	0	0	-0.100708	0.084434	0.016274	0
245.753174	191.132813	200.044205	12.2108	0.006684	0.497123	350.588379	-1.064763	6	0	0	0	0.089429	-0.468252	0.378823	0
247.258301	212.20459	202.744858	12.2108	-0.026485	0.409955	350.588379	-1.859003	2	0	0	0	0.240894	-0.408633	0.167739	0
249.125977	238.352051	211.034821	12.2108	0.031135	-0.292177	350.588379	0.546315	2	0	0	0	-0.265063	0.242344	0.02272	0
250.708008	260.500488	215.932312	12.2108	0.168003	-0.301084	350.588379	1.058335	2	0	0	0	-0.324683	0.061875	0.262808	0
251.938477	277.727051	213.74826	12.2108	0.182652	-0.167067	350.588379	0.825355	2	0	0	0	-0.140991	-0.105703	0.246694	0
252.883301	290.95459	207.204971	12.2108	0.151788	-0.065892	350.588379	0.444227	6	0	0	0	-0.007251	-0.139541	0.146792	0
253.850098	304.489746	201.31601	12.2108	0.032368	0.461614	350.588379	-0.933277	6	0	0	0	0.398804	0.003867	-0.402671	0
255.322266	325.100098	202.607742	12.2108	-0.047966	0.408122	350.588379	-1.305757	2	0	0	0	0.194165	0.216563	-0.410728	0
257.080078	349.709473	210.545212	12.21766	0.035154	-0.288333	350.588379	0.774947	2	0	0	0	-0.016919	-0.242666	0.259585	0
258.651123	11.704102	214.026825	12.2108	0.170478	-0.301047	350.588379	1.286294	6	0	0	0	0.228003	-0.339346	0.111343	0
260.013428	30.776367	212.948853	12.2108	0.090611	0.342661	350.588379	-0.556425	2	0	0	0	-0.097485	0.343857	-0.246372	0
261.595459	52.924805	216.922516	12.2108	0.056927	-0.198327	350.588379	0.740245	6	0	0	0	0.192554	-0.160488	-0.032066	0
263.056641	73.381348	217.569138	12.2108	0.055169	0.330078	350.588379	-0.500012	6	0	0	0	-0.300513	0.277793	0.02272	0
264.748535	97.067871	221.996307	12.2108	-0.0242	0.331793	350.588379	-1.1779	2	0	0	0	-0.326294	0.106992	0.219302	0
266.77002	125.368652	230.924606	12.21766	0.055217	-0.314849	350.588379	1.012803	2	0	0	0	0.22478	0.084434	-0.309214	0
268.352051	147.51709	232.734497	12.2108	0.190706	-0.277043	350.588379	1.206442	6	0	0	0	-0.012085	0.297129	-0.285044	0
269.659424	165.820313	230.335068	12.2108	0.072265	0.381635	350.588379	-0.723505	2	0	0	0	-0.16355	-0.22333	0.38688	0
271.241455	187.96875	231.288376	12.2108	0.053448	-0.170275	350.588379	0.608393	6	0	0	0	-0.076538	0.177891	-0.101353	0
272.636719	207.502441	230.681519	12.2108	0.055055	0.351747	350.588379	-0.788304	6	0	0	0	0.113599	-0.349014	0.235415	0
274.416504	232.419434	234.163666	12.21766	-0.026471	0.28563	350.588379	-1.362762	2	0	0	0	0.242505	-0.253945	0.01144	0
276.437988	260.720215	241.875229	12.2108	0.066338	-0.344272	350.588379	1.340239	6	0	0	0	-0.350464	0.166611	0.183852	0
278.195801	285.32959	245.70285	12.2108	0.101279	0.208651	350.588379	-0.311165	6	0	0	0	0.228003	-0.15082	-0.077183	0
280.118408	312.246094	250.063232	12.20394	0.013933	0.219164	350.588379	-0.614066	6	0	0	0	0.171606	0.032871	-0.204478	0
282.194824	341.315918	258.0159	12.2108	-0.008813	0.159354	350.588379	-0.45903	6	0	0	0	0.0427	0.111826	-0.154526	0
284.47998	13.308105	266.821228	12.2108	0.014491	0.085764	350.588379	-0.160914	2	0	0	0	-0.00564	0.077988	-0.072349	0
286.765137	45.300293	275.66156	12.2108	0.144679	-0.463229	350.588379	2.034584	2	0	0	0	0.43103	-0.408633	-0.022398	0
288.435059	68.679199	275.744324	12.2108	0.288242	-0.374412	350.588379	1.949075	2	0	0	0	0.453589	-0.112148	-0.341441	0
289.621582	85.290527	267.579071	12.2108	0.241783	-0.189455	350.588379	1.459935	6	0	0	0	0.208667	0.090879	-0.299546	0
290.76416	101.286621	258.033081	12.2108	0.04501	0.461767	350.588379	-0.794279	2	0	0	0	-0.461645	0.190781	0.270864	0
292.214355	121.589355	254.202423	12.2108	0.022819	-0.130367	350.588379	0.666427	6	0	0	0	0.099097	0.026426	-0.125523	0
293.620605	141.276855	251.304153	12.2108	0.024771	0.359344	350.588379	-0.758882	6	0	0	0	-0.244116	-0.107314	0.351431	0
295.378418	165.88623	252.357819	12.2108	-0.048177	0.320461	350.588379	-1.151566	6	0	0	0	-0.031421	-0.263613	0.295034	0
297.355957	193.571777	258.249969	12.2108	-0.042102	0.220422	350.588379	-0.969643	6	0	0	0	0.092651	-0.22333	0.130679	0
299.586182	224.794922	265.933289	12.20394	-0.00171	0.129778	350.588379	-0.764146	6	0	0	0	0.092651	-0.125039	0.032388	0
301.948242	257.86377	275.228638	12.2108	0.035673	0.062885	350.588379	-0.39899	6	0	0	0	0.05398	-0.068643	0.014663	0
304.277344	290.471191	285.059296	12.2108	0.049888	0.049314	350.588379	-0.397881	2	0	0	0	0.063648	-0.057363	-0.006284	0
306.595459	322.924805	292.808258	12.2108	0.172968	-0.524255	350.588379	2.113461	2	0	0	0	-0.178052	-0.363516	0.541567	0
308.287354	346.611328	291.359467	12.2108	0.328528	-0.40253	350.588379	1.974021	6	0	0	0	0.226392	-0.518203	0.291811	0
309.671631	5.991211	283.646851	12.20394	0.130968	0.283061	350.588379	-0.397536	2	0	0	0	0.100708	0.205283	-0.305991	0
311.209717	27.524414	278.353455	12.2108	0.085536	-0.203712	350.588379	0.837564	2	0	0	0	0.169995	-0.207217	0.037222	0
312.528076	45.981445	272.124542	12.2108	0.164061	-0.192137	350.588379	1.05018	2	0	0	0	0.252173	-0.139541	-0.112632	0
313.494873	59.516602	261.02536	12.2108	0.156871	-0.086221	350.588379	0.757958	2	0	0	0	0.153882	0.002256	-0.156138	0
314.395752	72.128906	248.472626	12.2108	0.124276	-0.026803	350.588379	0.419456	2	0	0	0	0.063648	0.063486	-0.127134	0
315.230713	83.818359	236.259644	12.2108	0.108172	0.006044	350.588379	0.354127	2	0	0	0	0.00564	0.090879	-0.096519	0
316.043701	95.200195	225.451065	12.2108	0.078951	0.022747	350.588379	0.431158	2	0	0	0	-0.02981	0.081211	-0.051401	0
316.82373	106.120605	214.990921	12.21766	0.080944	0.031117	350.588379	0.247085	2	0	0	0	-0.052368	0.086045	-0.033677	0
317.559814	116.425781	205.210571	12.20394	0.07428	0.035959	350.588379	0.258646	6	0	0	0	-0.065259	0.076377	-0.011118	0
318.438721	128.730469	197.873108	12.2108	-0.008301	0.546798	350.588379	-1.262586	6	0	0	0	-0.421362	-0.091201	0.512563	0
319.888916	149.033203	199.692245	12.2108	-0.067897	0.434136	350.588379	-1.515064	6	0	0	0	-0.165161	-0.270059	0.43522	0
321.855469	176.564941	210.301636	12.21766	-0.043961	0.261762	350.588379	-1.473002	2	0	0	0	0.028198	-0.242666	0.214468	0
323.964844	206.096191	221.864243	12.21766	0.075412	-0.386348	350.588379	0.67664	2	0	0	0	-0.237671	0.390586	-0.152915	0
325.634766	229.475098	226.960541	12.2108	0.204636	-0.324289	350.588379	1.044079	6	0	0	0	-0.379468	0.23751	0.141958	0
326.975098	248.239746	224.772293	12.2108	0.098811	0.343927	350.588379	-1.019783	6	0	0	0	0.282788	-0.331289	0.048501	0
328.535156	270.080566	225.366348	12.2108	-0.015635	0.326316	350.588379	-1.672702	2	0	0	0	0.326294	-0.149209	-0.177085	0
330.413818	296.381836	232.859009	12.21766	0.054027	-0.302891	350.588379	0.518793	2	0	0	0	-0.247339	-0.034805	0.282143	0
331.984863	318.376465	234.475449	12.2108	0.185597	-0.28771	350.588379	0.894856	6	0	0	0	-0.052368	-0.266836	0.319204	0
333.248291	336.064453	230.986404	12.2108	0.088333	0.355043	350.588379	-1.09545	6	0	0	0	0.22478	0.137607	-0.362388	0
334.885254	358.981934	232.606995	12.2108	-0.028556	0.291932	350.588379	-1.460325	6	0	0	0	-0.023364	0.264902	-0.241538	0
336.906738	27.282715	239.741806	12.2108	-0.031268	0.215322	350.588379	-1.312786	6	0	0	0	-0.126489	0.216563	-0.090073	0
339.158936	58.813477	251.47319	12.2108	-0.007882	0.139319	350.588379	-1.134909	6	0	0	0	-0.123267	0.118272	0.004995	0
341.575928	92.651367	263.130066	12.2108	0.017689	0.114514	350.588379	-1.046492	2	0	0	0	-0.11521	0.06832	0.04689	0
343.795166	123.720703	272.339508	12.2108	0.14594	-0.472267	350.588379	1.228765	2	0	0	0	0.311792	0.176279	-0.488071	0
345.640869	149.560547	273.670013	12.20394	0.265172	-0.379701	350.588379	1.592863	2	0	0	0	-0.036255	0.417979	-0.381724	0
346.937256	167.709961	267.177032	12.2108	0.245578	-0.184816	350.588379	0.910158	2	0	0	0	-0.20061	0.301963	-0.101353	0
347.958984	182.01416	256.755707	12.2108	0.171834	-0.08824	350.588379	0.601305	6	0	0	0	-0.174829	0.158555	0.016274	0
348.947754	195.856934	246.460999	12.2108	0.028494	0.498377	350.588379	-1.453557	6	0	0	0	0.108765	-0.476309	0.367544	0
350.540771	218.15918	245.618607	12.2108	-0.003109	0.367679	350.588379	-3.135106	6	0	0	0	0.229614	-0.363516	0.133901	0
352.628174	247.382813	252.550888	12.2108	-0.033805	0.189275	350.588379	-1.702354	6	0	0	0	0.18772	-0.129873	-0.057847	0
354.957275	279.990234	264.100006	12.2108	-0.00897	0.116928	350.588379	-1.003094	6	0	0	0	0.113599	-0.031582	-0.082017	0
357.429199	314.597168	275.409729	12.2108	0.02641	0.065607	350.588379	-0.561869	6	0	0	0	0.065259	-0.009023	-0.056235	0
359.79126	347.666016	285.58847	12.2108	0.046315	0.040886	350.588379	-0.361896	6	0	0	0	0.05398	-0.000967	-0.053013	0
2.230225	21.811523	285.58847	12.23138	0.050468	0.024193	350.588379	0.092481	2	0	0	0	0.037866	0.016758	-0.054624	0
4.724121	56.726074	297.495941	12.21766	0.206819	-0.514742	350.588379	2.33335	2	0	0	0	0.543823	-0.366738	-0.177085	0
6.580811	82.719727	298.508057	12.21766	0.323539	-0.386703	350.588379	2.292821	6	0	0	0	0.424585	0.023203	-0.447788	0
8.02002	102.868652	290.813019	12.2108	0.129983	0.346326	350.588379	-0.555115	6	0	0	0	-0.366577	0.226231	0.140347	0
9.645996	125.632324	286.817169	12.2108	-0.060821	0.361788	350.588379	-0.960309	6	0	0	0	-0.258618	-0.096035	0.354653	0
11.733398	154.855957	289.629578	12.21766	-0.074795	0.26364	350.588379	-0.625654	6	0	0	0	-0.044311	-0.212051	0.256362	0
14.007568	186.694336	295.27356	12.2108	-0.039276	0.156072	350.588379	-0.208325	6	0	0	0	0.057202	-0.158877	0.101675	0
16.402588	220.224609	303.832153	12.2108	-0.003919	0.11139	350.588379	0.133105	6	0	0	0	0.074927	-0.108926	0.033999	0
18.81958	254.0625	310.070038	12.21766	0.024721	0.064873	350.588379	0.327263	6	0	0	0	0.055591	-0.063809	0.008218	0
21.192627	287.285156	316.965881	12.2108	0.062373	0.035436	350.588379	0.472978	6	0	0	0	0.052368	-0.068643	0.016274	0
23.719482	322.661133	324.087646	12.21766	0.058852	0.017165	350.588379	0.953773	6	0	0	0	0.057202	-0.047695	-0.009507	0
26.268311	358.344727	330.314148	12.20394	0.072686	0.022855	350.588379	0.94059	2	0	0	0	0.073315	-0.018691	-0.054624	0
28.685303	32.182617	336.467316	12.2108	0.225505	-0.541686	350.588379	3.495907	2	0	0	0	0.47937	-0.532705	0.053335	0
30.52002	57.868652	331.934357	12.2108	0.39156	-0.430512	350.588379	3.114654	2	0	0	0	0.572827	-0.197549	-0.375278	0
31.882324	76.940918	320.713562	12.2108	0.312697	-0.255809	350.588379	2.34274	2	0	0	0	0.319849	0.053818	-0.373667	0
33.00293	92.629395	306.037231	12.21766	0.240039	-0.132807	350.588379	1.602155	2	0	0	0	0.121655	0.152109	-0.273765	0
34.002686	106.625977	290.997467	12.2108	0.16132	-0.055739	350.588379	1.35392	2	0	0	0	0.007251	0.144053	-0.151304	0
34.969482	120.161133	277.278564	12.2108	0.122981	-0.044442	350.588379	1.184163	2	0	0	0	-0.023364	0.123106	-0.099741	0
35.870361	132.773438	264.199158	12.2108	0.108285	-0.035424	350.588379	1.10197	2	0	0	0	-0.047534	0.113438	-0.065903	0
36.837158	146.308594	252.244568	12.21766	0.100892	-0.019164	350.588379	1.054593	2	0	0	0	-0.073315	0.098936	-0.02562	0
37.803955	159.84375	241.485443	12.2108	0.098564	-0.013668	350.588379	1.057585	2	0	0	0	-0.087817	0.084434	0.003384	0
38.737793	172.91748	232.534653	12.2108	0.104562	-0.024788	350.588379	0.983774	2	0	0	0	-0.100708	0.082822	0.017886	0
39.638672	185.529785	223.014099	12.21766	0.104755	-0.013226	350.588379	0.815342	6	0	0	0	-0.105542	0.05543	0.050112	0
40.583496	198.757324	215.544235	12.21766	-0.009239	0.526505	350.588379	-0.434993	6	0	0	0	0.178052	-0.518203	0.340151	0
42.055664	219.367676	215.779358	12.2108	-0.087143	0.428532	350.588379	-0.580341	2	0	0	0	0.339185	-0.408633	0.069448	0
43.879395	244.899902	222.033447	12.2108	0.013477	-0.259701	350.588379	1.65836	2	0	0	0	-0.240894	0.205283	0.03561	0
45.428467	266.586914	225.098663	12.2108	0.177405	-0.275938	350.588379	1.864764	6	0	0	0	-0.286011	0.003867	0.282143	0
46.779785	285.505371	222.913498	12.2108	0.088437	0.344182	350.588379	0.094461	6	0	0	0	0.355298	-0.171768	-0.18353	0
48.372803	307.807617	225.341385	12.2108	-0.032743	0.299713	350.588379	0.082469	2	0	0	0	0.216724	0.073154	-0.289878	0
50.284424	334.570313	232.470337	12.21766	0.070203	-0.337149	350.588379	2.098857	2	0	0	0	-0.081372	-0.249111	0.330483	0
51.998291	358.564453	235.407379	12.2108	0.210635	-0.333178	350.588379	2.272271	6	0	0	0	0.202222	-0.394131	0.191909	0
53.470459	19.174805	235.487244	12.2108	0.11599	0.282038	350.588379	0.385172	6	0	0	0	0.016919	0.255234	-0.272153	0
55.239258	43.937988	238.122604	12.21766	-0.020562	0.297964	350.588379	0.183406	2	0	0	0	-0.221558	0.284238	-0.062681	0
57.139893	70.546875	244.888962	12.2108	0.073698	-0.325145	350.588379	2.141315	6	0	0	0	0.331128	-0.19916	-0.131968	0
58.886719	95.002441	247.316574	12.21766	0.126007	0.230785	350.588379	0.321179	2	0	0	0	-0.240894	0.211729	0.029165	0
60.67749	120.073242	250.050735	12.2108	0.109856	-0.280533	350.588379	2.013497	2	0	0	0	0.18772	0.110215	-0.297935	0
62.226563	141.760254	250.131104	12.2108	0.205801	-0.272868	350.588379	2.066936	6	0	0	0	0.007251	0.292295	-0.299546	0
63.555908	160.371094	245.442703	12.2108	0.085157	0.372806	350.588379	0.14564	2	0	0	0	-0.205444	-0.176601	0.382046	0
65.10498	182.058105	245.068359	12.2108	0.054569	-0.2089	350.588379	1.620477	6	0	0	0	-0.062036	0.210117	-0.148081	0
66.676025	204.052734	244.914551	12.2108	0.054848	0.286954	350.588379	0.255984	6	0	0	0	0.06687	-0.279727	0.212856	0
68.543701	230.200195	248.438232	12.22452	-0.013862	0.270538	350.588379	-0.129917	2	0	0	0	0.216724	-0.249111	0.032388	0
70.620117	259.27002	256.553406	12.21766	0.076159	-0.373429	350.588379	2.210067	6	0	0	0	-0.381079	0.185947	0.195132	0
72.344971	283.417969	258.730103	12.21766	0.112675	0.200895	350.588379	0.627598	2	0	0	0	0.221558	-0.165322	-0.056235	0
74.146729	308.642578	260.872223	12.21766	0.120723	-0.305915	350.588379	1.975715	2	0	0	0	-0.16355	-0.165322	0.328872	0
75.673828	330.021973	258.77182	12.2108	0.213956	-0.27578	350.588379	2.137971	2	0	0	0	0.047534	-0.323232	0.275698	0
76.904297	347.248535	253.219345	12.21766	0.208049	-0.171058	350.588379	1.658967	6	0	0	0	0.165161	-0.266836	0.101675	0
78.09082	3.859863	245.658646	12.2108	0.049862	0.368017	350.588379	-0.042338	6	0	0	0	0.024976	0.308408	-0.333384	0
79.672852	26.008301	245.07959	12.2108	-0.057566	0.335831	350.588379	-0.059867	6	0	0	0	-0.198999	0.339024	-0.140025	0
81.716309	54.616699	251.333344	12.2108	-0.048021	0.215905	350.588379	0.385479	2	0	0	0	-0.203833	0.176279	0.027554	0
83.913574	85.378418	259.891418	12.2108	0.092258	-0.410429	350.588379	2.590595	6	0	0	0	0.416528	-0.157266	-0.259263	0
85.803223	111.833496	264.847107	12.2108	0.136676	0.197806	350.588379	0.597649	2	0	0	0	-0.234448	0.163389	0.071059	0
87.714844	138.596191	267.659271	12.20394	0.130211	-0.307259	350.588379	2.143295	2	0	0	0	0.105542	0.221397	-0.326939	0
89.219971	159.667969	265.429474	12.2108	0.230652	-0.263062	350.588379	2.12779	2	0	0	0	-0.124878	0.345469	-0.220591	0
90.494385	177.509766	258.845032	12.2108	0.210605	-0.151283	350.588379	1.67527	6	0	0	0	-0.203833	0.240732	-0.0369	0
91.691895	194.274902	250.721756	12.20394	0.046106	0.445873	350.588379	-0.220683	6	0	0	0	0.065259	-0.416689	0.351431	0
93.273926	216.42334	250.185715	12.20394	-0.07012	0.386678	350.588379	-0.584347	2	0	0	0	0.286011	-0.376406	0.090395	0
95.196533	243.339844	254.46402	12.2108	0.034894	-0.289895	350.588379	2.00921	6	0	0	0	-0.274731	0.223008	0.051724	0
96.877441	266.872559	256.117218	12.21766	0.084279	0.208742	350.588379	0.597493	2	0	0	0	0.203833	-0.184658	-0.019175	0
98.734131	292.866211	258.886841	12.2108	0.109753	-0.311221	350.588379	2.286191	6	0	0	0	-0.244116	-0.070254	0.31437	0
100.404053	316.245117	258.449829	12.2108	0.105275	0.208084	350.588379	0.790109	6	0	0	0	0.219946	-0.042861	-0.177085	0
102.293701	342.700195	262.267944	12.2108	-0.002012	0.253005	350.588379	0.28132	6	0	0	0	0.073315	0.173057	-0.246372	0
104.403076	12.231445	267.901489	12.2108	-0.018797	0.160474	350.588379	0.631822	2	0	0	0	-0.052368	0.153721	-0.101353	0
106.490479	41.455078	274.802734	12.2108	0.118441	-0.424498	350.588379	2.94001	2	0	0	0	0.39397	-0.384463	-0.009507	0
108.237305	65.910645	274.605164	12.21766	0.278072	-0.363709	350.588379	2.688285	6	0	0	0	0.434253	-0.116982	-0.317271	0
109.709473	86.520996	269.666626	12.2108	0.190389	0.291656	350.588379	0.050442	2	0	0	0	-0.300513	0.300352	0.000161	0
111.357422	109.592285	266.503662	12.21766	0.092854	-0.231869	350.588379	1.959939	6	0	0	0	0.181274	0.063486	-0.244761	0
112.91748	131.433105	261.459747	12.2108	0.049043	0.31088	350.588379	0.328744	6	0	0	0	-0.261841	-0.020303	0.282143	0
114.796143	157.734375	260.399231	12.21766	-0.041508	0.30338	350.588379	0.061023	6	0	0	0	-0.076538	-0.218496	0.295034	0
116.729736	187.573242	264.754822	12.21766	-0.030257	0.206454	350.588379	0.122274	2	0	0	0	0.057202	-0.202383	0.145181	0
119.047852	217.258301	270.139679	12.21766	0.125542	-0.432472	350.588379	2.592322	6	0	0	0	-0.361743	0.413145	-0.051401	0
120.783691	241.560059	269.492889	12.21766	0.138768	0.176859	350.588379	0.415863	2	0	0	0	0.089429	-0.22333	0.133901	0
122.596436	266.938477	268.178375	12.21766	0.127799	-0.339289	350.588379	2.162111	6	0	0	0	-0.34563	0.077988	0.267641	0
124.211426	289.54834	263.516296	12.21766	0.115811	0.221347	350.588379	0.310694	6	0	0	0	0.247339	-0.154043	-0.093296	0
126.02417	314.926758	262.982544	12.21766	0.007881	0.232242	350.588379	-0.020694	2	0	0	0	0.169995	0.052207	-0.222202	0
127.924805	341.535645	265.798065	12.21766	0.108257	-0.372548	350.588379	2.119894	6	0	0	0	-0.015308	-0.328066	0.343374	0
129.693604	6.298828	264.853027	12.21766	0.105517	0.170208	350.588379	0.441577	6	0	0	0	0.086206	0.113438	-0.199644	0
131.605225	33.061523	264.185608	12.21766	0.018767	0.204573	350.588379	-0.027585	6	0	0	0	-0.095874	0.205283	-0.109409	0
133.692627	62.285156	268.162567	12.2108	-0.00228	0.148964	350.588379	-0.035859	6	0	0	0	-0.132935	0.124717	0.008218	0
135.933838	93.662109	273.755981	12.21766	0.025483	0.117044	350.588379	0.038588	6	0	0	0	-0.118433	0.074766	0.043667	0
138.065186	123.500977	280.437988	12.2108	0.029216	0.097568	350.588379	0.075809	2	0	0	0	-0.097485	0.023203	0.074282	0
140.306396	154.87793	287.001129	12.21766	0.172728	-0.480329	350.588379	2.181863	6	0	0	0	0.047534	0.416367	-0.463901	0
142.196045	181.333008	287.414795	12.21766	0.171794	0.144612	350.588379	0.130717	6	0	0	0	-0.168384	-0.044473	0.212856	0
144.129639	208.40332	289.068817	12.21766	0.043006	0.213332	350.588379	-0.583127	6	0	0	0	0.063648	-0.212051	0.148403	0
146.282959	238.549805	292.388489	12.2108	0.013969	0.154926	350.588379	-0.74581	6	0	0	0	0.124878	-0.142764	0.017886	0
148.392334	268.081055	297.024139	12.2108	0.010955	0.109193	350.588379	-0.466814	2	0	0	0	0.108765	-0.067031	-0.041734	0
150.655518	299.765625	301.745544	12.2108	0.16083	-0.477148	350.588379	1.989375	6	0	0	0	-0.334351	-0.158877	0.493227	0
152.446289	324.836426	299.586121	12.20394	0.178733	0.142185	350.588379	0.076231	2	0	0	0	0.228003	-0.10248	-0.125523	0
154.248047	350.061035	298.191956	12.21766	0.155866	-0.324694	350.588379	1.418633	6	0	0	0	0.097485	-0.349014	0.251528	0
155.863037	12.670898	293.09201	12.2108	0.113439	0.221745	350.588379	-0.360752	2	0	0	0	0.062036	0.177891	-0.239927	0
157.489014	35.43457	289.966888	12.2108	0.108755	-0.265438	350.588379	1.114258	6	0	0	0	0.242505	-0.253945	0.01144	0
159.071045	57.583008	285.506348	12.2108	0.074496	0.256318	350.588379	-0.452627	6	0	0	0	-0.17644	0.26168	-0.085239	0
160.894775	83.115234	284.78775	12.2108	-0.020498	0.280744	350.588379	-1.099761	6	0	0	0	-0.281177	0.152109	0.129067	0
162.971191	112.185059	289.084839	12.2108	-0.042519	0.207886	350.588379	-1.047981	6	0	0	0	-0.17644	-0.013857	0.190298	0
165.267334	144.331055	294.783295	12.20394	-0.01102	0.138323	350.588379	-0.767057	6	0	0	0	-0.071704	-0.067031	0.138735	0
167.541504	176.169434	301.559845	12.2108	0.012852	0.085428	350.588379	-0.576754	6	0	0	0	-0.01853	-0.063809	0.082339	0
170.002441	210.622559	309.306702	12.2108	0.04299	0.052065	350.588379	-0.506885	2	0	0	0	-0.010474	-0.052529	0.063003	0
172.397461	244.152832	315.546448	12.2108	0.20338	-0.516493	350.588379	1.925133	6	0	0	0	-0.553491	0.313242	0.240249	0
174.353027	271.530762	315.485931	12.21766	0.17523	0.125076	350.588379	0.108024	6	0	0	0	0.129712	-0.213662	0.08395	0
176.352539	299.523926	313.966644	12.2108	0.033293	0.182064	350.588379	-0.760202	6	0	0	0	0.174829	-0.034805	-0.140025	0
178.395996	328.132324	315.345856	12.2108	-0.002469	0.164201	350.588379	-0.70878	2	0	0	0	0.084595	0.0796	-0.164194	0
180.65918	359.816895	318.601318	12.20394	0.144025	-0.444877	350.588379	1.961174	6	0	0	0	0.142603	-0.456973	0.31437	0
182.460938	25.041504	315.122528	12.2108	0.154238	0.153123	350.588379	0.122403	2	0	0	0	0.074927	0.139219	-0.214146	0
184.317627	51.035156	313.090271	12.20394	0.142767	-0.316622	350.588379	1.666798	6	0	0	0	0.335962	-0.244277	-0.091685	0
185.998535	74.567871	307.599121	12.20394	0.111112	0.248816	350.588379	-0.107211	2	0	0	0	-0.210278	0.255234	-0.044956	0
187.701416	98.408203	303.938812	12.2108	0.108619	-0.259566	350.588379	1.401182	6	0	0	0	0.240894	0.005479	-0.246372	0
189.338379	121.325684	298.630371	12.21766	0.082848	0.278736	350.588379	-0.601284	2	0	0	0	-0.281177	0.076377	0.2048	0
191.118164	146.242676	295.683838	12.2108	0.082067	-0.243128	350.588379	1.256622	2	0	0	0	0.06687	0.181113	-0.247984	0
192.601318	167.006836	290.468475	12.2108	0.204591	-0.23091	350.588379	1.441936	2	0	0	0	-0.147436	0.308408	-0.160972	0
193.73291	182.849121	279.915283	12.2108	0.202337	-0.13237	350.588379	1.211001	2	0	0	0	-0.208667	0.210117	-0.00145	0
194.765625	197.307129	267.487732	12.2108	0.160188	-0.073593	350.588379	0.825445	2	0	0	0	-0.174829	0.106992	0.067837	0
195.688477	210.227051	255.021179	12.2108	0.125125	-0.023699	350.588379	0.642336	6	0	0	0	-0.120044	0.023203	0.096841	0
196.66626	223.916016	244.533707	12.2108	0.016539	0.489933	350.588379	-1.51902	2	0	0	0	0.327905	-0.479531	0.151626	0
198.028564	242.988281	240.58815	12.2108	-0.007845	-0.122464	350.588379	0.763271	2	0	0	0	-0.105542	0.106992	-0.00145	0
199.302979	260.830078	236.854034	12.2108	0.136097	-0.191031	350.588379	1.093166	2	0	0	0	-0.210278	0.015147	0.195132	0
200.456543	276.97998	231.112961	12.2108	0.148102	-0.127709	350.588379	1.143722	6	0	0	0	-0.108765	-0.086367	0.195132	0
201.577148	292.668457	224.847366	12.21766	0.035634	0.399845	350.588379	-0.475694	2	0	0	0	0.38269	-0.086367	-0.296323	0
203.016357	312.817383	225.067703	12.2108	0.033994	-0.160004	350.588379	0.805817	2	0	0	0	-0.094263	-0.068643	0.162905	0
204.356689	331.582031	223.618057	12.2108	0.137121	-0.194157	350.588379	1.260362	6	0	0	0	0.028198	-0.218496	0.190298	0
205.576172	348.654785	220.48233	12.2108	0.060123	0.384294	350.588379	-0.41774	6	0	0	0	0.134546	0.248789	-0.383335	0
207.180176	11.11084	222.604019	12.2108	-0.028749	0.309313	350.588379	-0.604573	2	0	0	0	-0.087817	0.301963	-0.214146	0
209.047852	37.258301	228.72496	12.2108	0.067274	-0.306798	350.588379	1.312408	2	0	0	0	0.239282	-0.29584	0.056558	0
210.651855	59.714355	232.036545	12.2108	0.191463	-0.297769	350.588379	1.638379	2	0	0	0	0.353687	-0.163711	-0.189976	0
211.849365	76.479492	227.875854	12.2108	0.189106	-0.172457	350.588379	1.245612	6	0	0	0	0.21189	0.018369	-0.230259	0
212.88208	90.9375	220.835342	12.21766	0.064389	0.449373	350.588379	-0.741915	6	0	0	0	-0.450366	0.27457	0.175796	0
214.420166	112.470703	221.456879	12.2108	-0.058728	0.400063	350.588379	-0.966442	2	0	0	0	-0.347241	-0.005801	0.353042	0
216.298828	138.771973	228.058746	12.2108	0.037875	-0.301158	350.588379	1.228822	6	0	0	0	0.169995	0.132773	-0.302769	0
217.990723	162.458496	232.535583	12.2108	0.095745	0.239741	350.588379	-0.315902	6	0	0	0	-0.16355	-0.091201	0.254751	0
219.91333	189.375	237.663376	12.2108	0.017893	0.241915	350.588379	-0.63964	2	0	0	0	0.021753	-0.220107	0.198354	0
221.868896	216.75293	245.024963	12.2108	0.100711	-0.364675	350.588379	1.410821	6	0	0	0	-0.298901	0.350303	-0.051401	0
223.582764	240.74707	247.072754	12.20394	0.125245	0.200352	350.588379	-0.414703	2	0	0	0	0.113599	-0.236221	0.122622	0
