机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
172.111816	247.814941	0	12.20394	0.418972	-0.010646	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.814941	0	12.20394	0.386033	-0.013638	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.814941	0	12.20394	0.343057	-0.0068	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.814941	0	12.20394	0.385069	-0.00881	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.339411	0.001241	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.31085	-0.005931	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.814941	0	12.20394	0.300287	-0.01032	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.814941	0	12.20394	0.279408	-0.008394	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.814941	0	12.20394	0.268818	-0.014452	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.814941	0	12.20394	0.248444	-0.008839	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.661133	0	12.20394	0.232746	-0.00418	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.297583	-0.006994	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.814941	0	12.20394	0.345033	-0.004254	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.814941	0	12.20394	0.309407	-0.003121	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.360978	-0.007414	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.814941	0	12.20394	0.400322	-0.00433	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.814941	0	12.20394	0.351166	-0.006974	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.314056	-0.005543	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.369064	-0.008601	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.392975	0.000318	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.355804	-0.009508	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.331481	-0.008921	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.2912	-0.006101	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.286283	-0.006352	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.335697	-0.002899	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.309386	-0.004782	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.814941	0	12.20394	0.360997	-0.006445	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.814941	0	12.20394	0.395659	-0.002751	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.354079	-0.010206	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.383835	-0.006857	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.814941	0	12.20394	0.356334	-0.004866	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.317506	-0.004147	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.360027	-0.002584	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.814941	0	12.20394	0.40843	-0.004504	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.358303	-0.003282	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.392448	-0.00442	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.423151	-0.005983	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.814941	0	12.20394	0.444056	-0.005638	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.472586	-0.000493	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.411092	-0.009733	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.442143	0.001643	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.469829	-0.008561	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.814941	0	12.20394	0.403261	-0.006612	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.447472	-0.006635	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.387284	-0.005461	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.348196	-0.006562	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.814941	0	12.20394	0.319997	0.002938	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.302499	-0.006743	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.287842	0.003931	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.262732	-0.000943	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.326129	-0.000657	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.299552	-0.005258	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.352435	0.001296	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.38179	0.012136	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.40479	0.003361	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.377697	-0.005134	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.341289	-0.009335	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.375971	-0.005828	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.411866	-0.004205	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.364147	-0.008839	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.327739	-0.01304	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.31085	-0.005931	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.355102	-0.003789	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.325338	-0.007059	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.367338	-0.009294	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.339411	0.001241	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.297826	-0.005951	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.342168	0.009309	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.327853	-0.00084	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.372631	0.004986	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.393763	0.004789	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.373043	-0.00353	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.335434	-0.004741	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.308448	0.000051	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.348459	-0.00472	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.321209	-0.001771	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	247.96875	0	12.20394	0.293182	-0.00356	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.346057	0.001261	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.312314	-0.007079	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.296888	-0.001119	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.266575	-0.008788	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.25849	-0.007855	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.305933	-0.006169	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.352438	0.00035	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.318672	-0.008845	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.368389	-0.001926	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.410126	-0.006004	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.352587	-0.010008	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.390974	-0.004321	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.424877	-0.00529	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.380603	-0.008453	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.338342	-0.007946	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.393386	-0.009253	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.350185	-0.004027	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.39947	-0.013078	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.416633	0.004167	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.443339	-0.002538	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.45543	0.003506	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.409188	-0.001171	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.435237	-0.00113	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.394438	-0.001885	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.360933	-0.009352	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.394701	-0.000043	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.345005	-0.006107	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.32241	-0.004761	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.289045	0.000165	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.283859	-0.001901	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.272296	-0.00304	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.254086	-0.005091	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.298612	-0.001227	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.279331	-0.010644	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.268571	-0.006258	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.316968	-0.008683	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.294352	-0.008128	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.278674	-0.003967	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.328117	0.000122	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.372765	-0.006373	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.34178	-0.007486	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.317493	-0.004999	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.355359	-0.002901	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.317479	-0.005852	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.295687	0.001872	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.348055	0.002862	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.319475	-0.003322	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.284127	-0.00006	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.338877	-0.004264	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.316554	-0.001017	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.369853	-0.003075	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.394967	0.000738	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.355626	-0.00106	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.393876	-0.007684	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.418751	-0.003661	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.378218	-0.002466	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.409722	0.000313	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.438319	0.00642	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.381675	-0.001088	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.424204	0.000246	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.448256	-0.002313	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.475765	-0.003494	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.47803	0.000877	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.433772	-0.001146	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.447976	-0.005357	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.393896	-0.006626	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.367579	-0.008439	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.327314	-0.005402	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.314947	-0.012064	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.347252	-0.002662	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.319207	-0.005163	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.361334	0.005659	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.331964	-0.007019	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.382216	0.001568	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.412105	-0.004575	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.445427	-0.011562	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.385949	0.004777	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.348428	-0.006591	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.122559	0	12.20394	0.402808	-0.000261	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.420212	-0.004814	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.449449	-0.005307	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.390439	-0.008004	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.425397	-0.002748	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.451713	-0.000935	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.468462	0.002269	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.481219	0.000413	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.506721	-0.004658	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.443996	-0.009214	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.390961	-0.005371	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.35363	-0.00359	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.326753	-0.009962	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.29952	-0.006866	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.345513	-0.004278	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.583984	0	12.20394	0.308095	0.006086	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.378218	-0.002466	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.333571	0.004029	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.375564	0.001681	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.33941	-0.001493	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.306329	0.007051	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.35032	0.007233	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.391656	0.011561	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.349905	-0.006808	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.330503	-0.005866	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.298335	-0.003869	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.358537	-0.004327	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.316277	-0.003707	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.302707	-0.007339	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.281211	0.00149	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.324929	-0.000287	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.368919	-0.000223	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.408916	-0.004111	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.424476	0.000948	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.384586	-0.004426	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.343237	-0.008643	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.386592	-0.000864	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.346716	-0.006344	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.32238	-0.006492	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.371289	-0.006217	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.395513	0.003359	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.433236	-0.004828	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.458749	-0.008539	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.468462	0.002269	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.494515	0.000913	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.437082	-0.011968	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.276367	0	12.20394	0.371304	-0.00522	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.583984	0	12.20394	0.350697	-0.003167	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.384586	-0.004426	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.406807	0.002626	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.435497	-0.001626	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.458085	-0.003093	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.583984	0	12.20394	0.4853	-0.007491	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.4957	-0.002084	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.502621	0.000652	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.510633	0.01075	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.583984	0	12.20394	0.451146	-0.00704	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.403985	-0.00542	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.420743	-0.002261	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.388592	0.000623	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.419925	-0.007782	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.583984	0	12.20394	0.374735	-0.005855	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.405988	-0.002896	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.583984	0	12.20394	0.359979	-0.00645	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.402528	-0.004264	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.359722	-0.007324	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.407719	-0.002212	2.094727	1	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.583984	0	12.20394	0.427386	-0.002513	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.430176	0	12.20394	0.384586	-0.004426	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
172.111816	248.583984	0	12.20394	0.413251	-0.009787	2.094727	3	0	0	0	0	-0.16645	-0.333867	0.500317	0
