机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
299.970703	237.202148	0	12.19022	-0.376106	-0.005434	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.33408	-0.007106	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.305137	-0.004052	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.338954	-0.006412	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.307038	0.000736	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.2892	-0.00041	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.263103	-0.006655	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.308329	-0.005847	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.285979	-0.001029	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.313294	-0.003296	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.344099	0.00078	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.30842	-0.003989	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.341991	-0.010286	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.04834	0	12.19022	-0.319721	-0.004468	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.295454	-0.005218	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.271086	-0.008684	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.264528	-0.010666	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.227543	-0.008127	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.283985	-0.008551	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.26143	-0.008212	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.251621	-0.010782	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.285707	-0.006604	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.263175	-0.005503	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.251793	-0.007064	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.229173	-0.007882	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.213162	-0.00528	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.204642	-0.015131	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.196809	-0.010113	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.193847	-0.004388	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.243788	-0.005763	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.230762	-0.008267	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.282488	-0.006447	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.309621	-0.01243	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.348713	-0.00409	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.377686	-0.005428	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.397002	-0.00632	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.40664	-0.007857	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.43239	-0.009116	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.439023	-0.004535	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.448767	-0.003123	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.398654	-0.005465	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.422643	-0.010502	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.431018	-0.003234	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.386963	-0.014347	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.356339	-0.013782	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.37291	-0.003274	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.393855	-0.00537	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.366376	-0.005837	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.324212	-0.010468	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.346955	-0.007735	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.380889	-0.006599	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.407931	-0.01444	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.367923	-0.007828	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.333898	-0.010822	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.291905	-0.011711	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.29051	-0.00699	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.313307	-0.001613	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.342172	-0.00657	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.371591	0.002304	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.396146	0.008489	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.356703	-0.006348	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.329484	-0.001339	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.353842	0.002192	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.314949	-0.002445	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.35192	-0.005183	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.314877	-0.002613	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.352018	-0.00238	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.38552	-0.010446	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.343841	-0.004796	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.30843	-0.003161	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.345391	-0.006727	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.317986	-0.006319	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.347232	-0.001228	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.380648	-0.011152	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.400318	-0.003535	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.359766	-0.009257	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.388825	-0.008736	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.398912	0.000111	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.361758	-0.001938	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.390727	-0.003354	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.351738	-0.0089	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.314767	-0.006162	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.313044	-0.00803	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.33427	-0.002492	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.355066	-0.006246	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.331136	-0.000484	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.353575	-0.004333	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.382973	0.0056	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.332445	-0.007064	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.379507	-0.001874	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.395435	-0.005316	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.40673	-0.005999	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.416659	-0.000896	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.435881	-0.003698	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.392382	-0.002504	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.363243	-0.003829	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.324269	-0.00948	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.361667	-0.003797	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.382386	-0.008439	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.40002	-0.01126	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.363171	-0.004713	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.332244	-0.011673	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.356703	-0.006348	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.38082	-0.007435	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.343101	-0.020586	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.376034	-0.006283	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.338626	-0.012937	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.36639	-0.004853	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.398397	-0.011041	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.355048	-0.007199	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.311392	-0.008885	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.289017	-0.004903	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.272761	-0.007101	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.314868	-0.003458	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.337231	-0.008216	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.371233	-0.006127	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.34176	-0.014944	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.375968	-0.007132	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.380798	-0.008457	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.348428	-0.010601	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.3729	-0.004275	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.334355	-0.000633	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.369396	-0.010694	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.330707	-0.009777	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.04834	0	12.19022	-0.301684	-0.010059	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.340699	-0.003703	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.366462	-0.003978	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.384471	0.000677	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.340708	-0.002789	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.04834	0	12.19022	-0.323131	-0.000918	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.298764	-0.003517	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.32626	-0.002066	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.308329	-0.005847	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.269713	-0.003235	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.258232	-0.007362	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.236971	-0.013537	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.288943	-0.005986	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.323041	-0.001909	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.299965	-0.011958	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.327642	-0.006791	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.290399	-0.009628	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.331136	-0.000484	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.358448	-0.003639	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.382558	-0.004721	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.398482	-0.009182	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.423006	-0.003069	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.423006	-0.003069	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.379325	-0.005591	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.342446	-0.000075	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.316263	-0.008179	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.04834	0	12.19022	-0.346742	-0.012382	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.309984	-0.004997	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.28729	-0.006841	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.321307	-0.003755	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.360194	-0.00093	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.321477	-0.000901	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.290671	-0.004053	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.329569	0.000519	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.300425	-0.00186	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.339226	-0.000837	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.04834	0	12.19022	-0.30382	0.000078	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.289198	-0.001187	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.269456	-0.008811	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.04834	0	12.19022	-0.251656	-0.010274	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.290581	-0.005911	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.322723	-0.00761	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.345503	-0.003014	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.368029	-0.004982	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.337575	-0.000782	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.368114	-0.003123	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.385763	-0.005906	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.411876	0.000269	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.426225	-0.003226	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.435881	-0.003698	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.443974	-0.003162	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.404985	-0.008708	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.364659	-0.007571	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.400928	0.007324	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.401948	-0.004834	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.426232	-0.002082	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.04834	0	12.19022	-0.372776	-0.008136	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.329388	-0.004082	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.369759	-0.003261	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.399255	0.007546	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.35192	-0.005183	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.324605	-0.002917	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.28267	-0.00273	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.272923	-0.004117	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.306675	-0.006698	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.348883	-0.001309	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.316092	-0.011896	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.345666	-0.000224	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.316422	-0.005311	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.295363	-0.007076	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.326078	-0.005783	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.30652	-0.009592	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.324333	-0.008492	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.306262	-0.015168	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.341991	-0.010286	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.364886	-0.003954	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.343756	-0.006655	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.04834	0	12.19022	-0.367709	-0.012532	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.389163	-0.002346	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.41005	-0.003197	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.424752	-0.00036	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.371076	-0.008848	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.400307	-0.00461	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.413168	-0.006314	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.42117	-0.007636	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.38421	-0.003866	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.342354	-0.002853	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.314586	-0.009879	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.345573	-0.00301	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.377699	-0.004414	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.345923	0.005352	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.311819	0.001245	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.285889	-0.002888	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.335735	-0.006255	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.35192	-0.005183	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.317986	-0.006319	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.345666	-0.000224	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
