300.377197	17.342773	0	11.87466	-0.029774	0.064639	-0.034866	-0.009748	0.016196	0.454055	0.56789	0.43211	0	0	1
300.377197	17.342773	0	11.87466	-0.029774	0.064639	-0.034866	-0.010375	0.034641	0.454055	0.56789	0.43211	0	0	1
300.377197	17.342773	0	11.87466	-0.029774	0.064639	-0.034866	-0.013082	0.043035	0.454055	0.56789	0.43211	0	0	1
300.377197	17.342773	0	11.87466	-0.029774	0.064639	-0.034866	-0.01431	0.051165	0.454055	0.56789	0.43211	0	0	-1
300.377197	17.188965	0	11.87466	-0.029774	0.064639	-0.034866	-0.009726	0.064458	0.454055	0.56789	0.43211	0	0	-1
300.377197	17.188965	0	11.87466	-0.029774	0.064639	-0.034866	-0.004077	0.043077	0.454055	0.56789	0.43211	0	0	-1
300.377197	17.342773	0	11.87466	-0.029774	0.064639	-0.034866	-0.008126	0.004593	0.454055	0.56789	0.43211	0	0	1
300.377197	17.496582	0	11.87466	-0.029774	0.064639	-0.034866	-0.010426	-0.020571	0.454055	0.56789	0.43211	0	0	1
300.377197	17.342773	0	11.87466	-0.029774	0.064639	-0.034866	-0.005495	-0.008587	0.454055	0.56789	0.43211	0	0	1
300.377197	17.342773	0	11.87466	-0.029774	0.064639	-0.034866	-0.00557	0.012076	0.454055	0.56789	0.43211	0	0	1
300.377197	17.650391	0	11.87466	-0.029774	0.064639	-0.034866	-0.000533	0.031841	0.454055	0.56789	0.43211	0	0	1
300.377197	17.496582	0	11.87466	-0.029774	0.064639	-0.034866	-0.011034	0.042504	0.454055	0.56789	0.43211	0	0	1
300.377197	17.496582	0	11.87466	-0.029774	0.064639	-0.034866	-0.011438	0.054252	0.454055	0.56789	0.43211	0	0	1
300.377197	17.496582	0	11.87466	-0.029774	0.064639	-0.034866	-0.012971	0.056279	0.454055	0.56789	0.43211	0	0	1
300.377197	17.496582	0	11.87466	-0.029774	0.064639	-0.034866	-0.005228	0.065072	0.454055	0.56789	0.43211	0	0	-1
300.377197	17.650391	0	11.87466	-0.029774	0.064639	-0.034866	-0.004503	0.06794	0.454055	0.56789	0.43211	0	0	-1
300.377197	17.650391	0	11.87466	-0.029774	0.064639	-0.034866	-0.009408	0.035742	0.454055	0.56789	0.43211	0	0	1
300.377197	17.804199	0	11.87466	-0.029774	0.064639	-0.034866	-0.007863	0.007439	0.454055	0.56789	0.43211	0	0	-1
300.377197	17.804199	0	11.87466	-0.029774	0.064639	-0.034866	-0.004477	0.015631	0.454055	0.56789	0.43211	0	0	1
300.377197	17.804199	0	11.87466	-0.029774	0.064639	-0.034866	-0.005628	-0.009502	0.454055	0.56789	0.43211	0	0	-1
300.377197	17.804199	0	11.87466	-0.029774	0.064639	-0.034866	-0.005306	0.004054	0.454055	0.56789	0.43211	0	0	1
300.377197	17.804199	0	11.87466	-0.029774	0.064639	-0.034866	-0.003794	-0.014023	0.454055	0.56789	0.43211	0	0	-1
300.377197	17.958008	0	11.87466	-0.029774	0.064639	-0.034866	-0.007763	-0.001395	0.454055	0.56789	0.43211	0	0	1
300.377197	17.958008	0	11.87466	-0.029774	0.064639	-0.034866	-0.008994	-0.025328	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.111816	0	11.87466	-0.029774	0.064639	-0.034866	-0.012113	-0.0096	0.454055	0.56789	0.43211	0	0	1
300.377197	18.111816	0	11.87466	-0.029774	0.064639	-0.034866	-0.00563	-0.022091	0.454055	0.56789	0.43211	0	0	1
300.377197	18.111816	0	11.87466	-0.029774	0.064639	-0.034866	-0.007588	-0.005515	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.010198	0.015794	0.454055	0.56789	0.43211	0	0	1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.009322	-0.008623	0.454055	0.56789	0.43211	0	0	1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.009902	0.004769	0.454055	0.56789	0.43211	0	0	1
300.377197	18.111816	0	11.87466	-0.029774	0.064639	-0.034866	-0.009781	0.020648	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.005958	0.035163	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.016954	0.010645	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.017809	0.013912	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.015299	0.034853	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.009953	0.041349	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.004172	0.019929	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.010406	0.022041	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.009472	-0.003371	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.010587	-0.02453	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.001437	-0.041329	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.012081	-0.065622	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.003449	-0.074881	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.003001	-0.044113	0.454055	0.56789	0.43211	0	0	1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.006784	-0.057105	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.006718	-0.033257	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.880859	0	11.87466	-0.029774	0.064639	-0.034866	-0.007698	-0.043101	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.007173	-0.059437	0.454055	0.56789	0.43211	0	0	1
300.377197	18.880859	0	11.87466	-0.029774	0.064639	-0.034866	-0.009201	-0.064376	0.454055	0.56789	0.43211	0	0	1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.008123	-0.037536	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.010513	-0.011645	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.003569	-0.016835	0.454055	0.56789	0.43211	0	0	1
300.377197	18.880859	0	11.87466	-0.029774	0.064639	-0.034866	-0.006121	-0.033061	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.880859	0	11.87466	-0.029774	0.064639	-0.034866	-0.012066	-0.012421	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.011643	-0.027728	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.880859	0	11.87466	-0.029774	0.064639	-0.034866	-0.00478	-0.042539	0.454055	0.56789	0.43211	0	0	1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.00712	-0.052856	0.454055	0.56789	0.43211	0	0	1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.003414	-0.026478	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.012065	-0.000729	0.454055	0.56789	0.43211	0	0	1
300.377197	18.880859	0	11.87466	-0.029774	0.064639	-0.034866	-0.007398	-0.008738	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.006592	0.009309	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	0.000053	-0.004173	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.009195	-0.022159	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.006413	0.000168	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.010901	-0.022731	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.010376	-0.030919	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.017737	-0.014347	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.012098	0.010132	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.014545	0.032717	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.012877	0.052131	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.012046	0.020613	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.012653	0.032547	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.013764	0.047905	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.009012	0.029613	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.008113	0.041736	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.012399	0.051147	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.016392	0.023462	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.012887	0.026686	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.011505	0.005083	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.008958	0.015706	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.008654	-0.007185	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.005132	-0.025506	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.007153	-0.04159	0.454055	0.56789	0.43211	0	0	1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.008091	-0.058008	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.006979	-0.033438	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.006607	-0.036418	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.012096	-0.017089	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.006592	0.010468	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.0128	0.022416	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.011012	0.005664	0.454055	0.56789	0.43211	0	0	1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.003468	0.023494	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.006446	0.041934	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.002056	0.020332	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.007319	-0.002327	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.010962	0.009714	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.008079	-0.009505	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.00342	-0.025698	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.00642	-0.048072	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.009696	-0.061035	0.454055	0.56789	0.43211	0	0	1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.009088	-0.063305	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	0.000246	-0.03698	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.002587	-0.041889	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.002469	-0.020357	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.01004	0.010048	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.006411	-0.00916	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.000609	0.014353	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.002601	0.034208	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.006	0.004666	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.002196	-0.012153	0.454055	0.56789	0.43211	0	0	1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	0.004595	0.010723	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.004886	0.027532	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.00406	0.047245	0.454055	0.56789	0.43211	0	0	1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.007476	0.020181	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.002027	0.037089	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.00071	0.016837	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.005909	-0.012049	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.111816	0	11.87466	-0.029774	0.064639	-0.034866	-0.004708	-0.031874	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.005983	-0.047924	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.002631	-0.024089	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.002714	0.002892	0.454055	0.56789	0.43211	0	0	1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.00106	0.025748	0.454055	0.56789	0.43211	0	0	1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.006673	0.036986	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.003654	0.055892	0.454055	0.56789	0.43211	0	0	1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.007018	0.031201	0.454055	0.56789	0.43211	0	0	1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.007398	0.03949	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.010892	0.050971	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.006045	0.029403	0.454055	0.56789	0.43211	0	0	1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.005692	0.00258	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.004313	0.009343	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.009635	-0.010192	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.005102	0.006785	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.005918	-0.011204	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.004353	0.00658	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.009595	-0.014683	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.002305	-0.030362	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.009827	-0.048524	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.007866	-0.058021	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.002442	-0.032572	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.007474	-0.005051	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.003874	0.018503	0.454055	0.56789	0.43211	0	0	1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.00281	-0.000408	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.001856	0.014392	0.454055	0.56789	0.43211	0	0	1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.003925	0.035319	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.00841	0.051824	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.012284	0.025542	0.454055	0.56789	0.43211	0	0	1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	0.002795	0.002513	0.454055	0.56789	0.43211	0	0	1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.002231	0.014669	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.00719	0.0255	0.454055	0.56789	0.43211	0	0	1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.011934	0.045313	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.008033	0.063436	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.265625	0	11.87466	-0.029774	0.064639	-0.034866	-0.00804	0.073496	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.009402	0.046258	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.009761	0.044744	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.010442	0.018018	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.009272	0.020813	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.010103	0.03827	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.010014	0.010226	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.006755	0.02634	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.009714	-0.001446	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.00805	0.011896	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.005073	-0.005965	0.454055	0.56789	0.43211	0	0	1
300.377197	18.419434	0	11.87466	-0.029774	0.064639	-0.034866	-0.005178	0.008744	0.454055	0.56789	0.43211	0	0	1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.007152	0.021827	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.007732	0.036232	0.454055	0.56789	0.43211	0	0	1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.004125	0.009625	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.013242	0.015486	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.012493	-0.00386	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.880859	0	11.87466	-0.029774	0.064639	-0.034866	-0.008386	-0.027933	0.454055	0.56789	0.43211	0	0	1
300.377197	18.880859	0	11.87466	-0.029774	0.064639	-0.034866	-0.007998	-0.045978	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.880859	0	11.87466	-0.029774	0.064639	-0.034866	-0.009008	-0.020898	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.880859	0	11.87466	-0.029774	0.064639	-0.034866	-0.001348	-0.032729	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.007898	-0.051183	0.454055	0.56789	0.43211	0	0	-1
300.377197	19.034668	0	11.87466	-0.029774	0.064639	-0.034866	-0.007564	-0.061009	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.880859	0	11.87466	-0.029774	0.064639	-0.034866	-0.014047	-0.074844	0.454055	0.56789	0.43211	0	0	1
300.377197	18.880859	0	11.87466	-0.029774	0.064639	-0.034866	-0.007546	-0.086578	0.454055	0.56789	0.43211	0	0	-1
300.377197	19.034668	0	11.87466	-0.029774	0.064639	-0.034866	-0.007504	-0.05234	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.880859	0	11.87466	-0.029774	0.064639	-0.034866	-0.003894	-0.05141	0.454055	0.56789	0.43211	0	0	1
300.377197	18.880859	0	11.87466	-0.029774	0.064639	-0.034866	-0.005126	-0.056854	0.454055	0.56789	0.43211	0	0	1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.004896	-0.032919	0.454055	0.56789	0.43211	0	0	1
300.377197	18.880859	0	11.87466	-0.029774	0.064639	-0.034866	-0.004055	-0.009546	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.010807	0.01476	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.009114	0.000491	0.454055	0.56789	0.43211	0	0	1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.006732	-0.016385	0.454055	0.56789	0.43211	0	0	1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.009332	0.003281	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.009981	0.019002	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.007519	0.005578	0.454055	0.56789	0.43211	0	0	1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.006193	0.025421	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.013415	0.03971	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.012145	0.014184	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.012512	0.023419	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.009447	0.002228	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.007558	0.017975	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.007838	0.039403	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.010993	0.010184	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.00743	0.024915	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.006512	0.008189	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.005661	-0.017394	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.01362	-0.038618	0.454055	0.56789	0.43211	0	0	1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.008453	-0.050652	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.016705	-0.032639	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.010466	-0.041898	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.008598	-0.058091	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.009683	-0.061624	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.015663	-0.071387	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.727051	0	11.87466	-0.029774	0.064639	-0.034866	-0.009966	-0.040334	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.00855	-0.049907	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.011607	-0.061693	0.454055	0.56789	0.43211	0	0	1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.003758	-0.030777	0.454055	0.56789	0.43211	0	0	-1
300.377197	18.573242	0	11.87466	-0.029774	0.064639	-0.034866	-0.006311	-0.00044	0.454055	0.56789	0.43211	0	0	1
