机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
298.256836	227.717285	0	12.10104	0.012755	-0.032831	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.717285	0	12.10104	0.010723	0.021948	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.717285	0	12.10104	0.015385	0.07628	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.717285	0	12.10104	0.022025	0.121522	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.717285	0	12.10104	0.010103	0.047519	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.563477	0	12.10104	0.020042	0.091683	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.717285	0	12.10104	0.010723	0.021948	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.717285	0	12.10104	0.015195	0.069574	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.717285	0	12.10104	0.009636	0.110256	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.717285	0	12.10104	0.017671	0.14152	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.717285	0	12.10104	0.015006	0.062868	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.871094	0	12.10104	0.016853	0.001338	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.717285	0	12.10104	0.010415	-0.052383	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.871094	0	12.10104	0.005674	-0.100025	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.871094	0	12.10104	0.017426	-0.139367	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.871094	0	12.10104	0.017933	-0.065038	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	228.024902	0	12.10104	0.013416	-0.114507	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	228.024902	0	12.10104	0.013449	-0.153491	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	228.024902	0	12.10104	0.007627	-0.180403	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	228.024902	0	12.10104	0.0231	-0.198994	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	228.024902	0	12.10104	0.007434	-0.226092	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.871094	0	12.10104	0.011331	-0.134016	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.717285	0	12.10104	0.015939	-0.062605	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.717285	0	12.10104	0.010279	-0.104777	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.871094	0	12.10104	0.006801	-0.135941	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.717285	0	12.10104	-0.008874	-0.054678	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.717285	0	12.10104	0.010468	-0.098072	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.409668	0	12.10104	0.012005	-0.132104	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.409668	0	12.10104	0.013283	-0.056514	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.409668	0	12.10104	0.006343	0.011521	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.409668	0	12.10104	0.006488	-0.040874	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.255859	0	12.10104	0.015492	-0.087488	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	226.948242	0	12.10104	0.014626	-0.117318	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	227.102051	0	12.10104	0.011117	-0.14672	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	226.948242	0	12.10104	0.019917	-0.061658	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	226.640625	0	12.10104	0.019096	0.006065	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	226.486816	0	12.10104	0.008256	0.058052	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	226.179199	0	12.10104	0.006085	0.004946	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	226.333008	0	12.10104	0.030466	-0.047547	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	226.179199	0	12.10104	0.019818	-0.084605	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	226.179199	0	12.10104	0.015755	-0.115304	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	226.179199	0	12.10104	0.01453	-0.029382	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	226.179199	0	12.10104	0.003	0.037718	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	225.717773	0	12.10104	0.011184	-0.028256	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	225.717773	0	12.10104	0.009663	-0.068002	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	225.563965	0	12.10104	0.007039	-0.10232	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	225.410156	0	12.10104	0.007638	-0.129133	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	225.256348	0	12.10104	0.0199	-0.149064	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	224.94873	0	12.10104	0.023854	-0.061405	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	224.94873	0	12.10104	0.020223	0.007943	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	224.794922	0	12.10104	0.018163	-0.039795	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	224.641113	0	12.10104	0.015525	-0.072337	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	224.487305	0	12.10104	0.004552	-0.104359	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	224.333496	0	12.10104	0.012073	-0.136133	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	224.025879	0	12.10104	0.011961	-0.051152	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	224.025879	0	12.10104	-0.003886	0.015918	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	223.87207	0	12.10104	0.012344	-0.022965	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	223.87207	0	12.10104	0.011848	-0.067656	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	223.564453	0	12.10104	0.010982	0.010611	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	223.256836	0	12.10104	0.017617	-0.033948	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	223.103027	0	12.10104	0.008031	0.031219	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.79541	0	12.10104	-0.003754	0.085123	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.79541	0	12.10104	0.015121	0.029613	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.641602	0	12.10104	0.021657	-0.013114	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.487793	0	12.10104	0.014813	0.046231	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.333984	0	12.10104	0.017651	-0.005509	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.180176	0	12.10104	0.010578	0.058709	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.026367	0	12.10104	0.015802	0.115253	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.872559	0	12.10104	0.015473	0.042851	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.872559	0	12.10104	0.003074	0.10144	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.71875	0	12.10104	0.013274	0.151936	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.411133	0	12.10104	0.012132	0.183303	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.257324	0	12.10104	0.013652	0.212507	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.103516	0	12.10104	0.006056	0.123608	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.103516	0	12.10104	0.00825	0.057495	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.103516	0	12.10104	-0.000493	-0.001545	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.949707	0	12.10104	0.011754	0.061733	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.949707	0	12.10104	0.014747	0.008635	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.009149	0.06387	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.004211	0.10254	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.012058	0.143693	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.949707	0	12.10104	0.019784	0.176705	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.01319	0.194328	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.02045	0.22247	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.01879	0.124365	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.016459	0.062476	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.007866	0.101843	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.013475	0.026957	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.949707	0	12.10104	0.012269	-0.033557	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.949707	0	12.10104	0.008568	-0.082077	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.103516	0	12.10104	0.012475	-0.119035	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.949707	0	12.10104	0.015195	-0.155572	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.103516	0	12.10104	0.01162	-0.186192	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.103516	0	12.10104	0.011547	-0.205882	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.257324	0	12.10104	0.019396	-0.225657	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.103516	0	12.10104	0.021568	-0.130672	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.949707	0	12.10104	0.021986	-0.061696	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.949707	0	12.10104	0.021437	-0.000865	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.949707	0	12.10104	0.021996	-0.05185	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.023426	-0.094687	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.016006	-0.029298	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.949707	0	12.10104	0.017813	0.029378	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.01661	-0.026132	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.64209	0	12.10104	0.015641	-0.066881	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.018387	0.003055	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.64209	0	12.10104	0.017547	0.054086	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.488281	0	12.10104	0.01588	0.097021	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.488281	0	12.10104	0.017983	0.144155	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.488281	0	12.10104	0.014771	0.167691	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.488281	0	12.10104	0.005594	0.087455	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.488281	0	12.10104	0.010292	0.025953	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.334473	0	12.10104	0.015616	-0.027416	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.488281	0	12.10104	0.014026	-0.071422	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.334473	0	12.10104	0.005693	-0.009228	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.488281	0	12.10104	0.010774	0.043889	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.334473	0	12.10104	0.016294	0.090389	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.334473	0	12.10104	0.022557	0.135108	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.334473	0	12.10104	0.002808	0.16164	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.180664	0	12.10104	0.021521	0.189314	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.488281	0	12.10104	0.019947	0.210978	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.026855	0	12.10104	0.015848	0.128104	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.488281	0	12.10104	0.016193	0.052718	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.488281	0	12.10104	0.014085	0.092438	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.488281	0	12.10104	0.026579	0.13437	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.334473	0	12.10104	0.011961	0.159971	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.488281	0	12.10104	0.0098	0.181721	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.64209	0	12.10104	0.012625	0.204208	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.64209	0	12.10104	0.018046	0.217945	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.949707	0	12.10104	0.026542	0.236122	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.949707	0	12.10104	0.023501	0.239993	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.949707	0	12.10104	0.020464	0.248787	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.257324	0	12.10104	0.033979	0.152602	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.103516	0	12.10104	0.015571	0.060985	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.564941	0	12.10104	0.007317	-0.009721	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.564941	0	12.10104	-0.000079	-0.069062	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.71875	0	12.10104	0.023436	-0.115118	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.872559	0	12.10104	0.015003	-0.16287	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.026367	0	12.10104	0.017621	-0.193215	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.333984	0	12.10104	0.009011	-0.227938	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.333984	0	12.10104	0.006451	-0.257067	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.333984	0	12.10104	0.017797	-0.266146	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.487793	0	12.10104	0.020865	-0.283534	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.333984	0	12.10104	0.020219	-0.194102	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.487793	0	12.10104	0.014623	-0.113813	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.79541	0	12.10104	0.014682	-0.148742	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.641602	0	12.10104	0.01373	-0.192986	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.487793	0	12.10104	0.02174	-0.098886	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.641602	0	12.10104	0.015054	-0.029798	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.79541	0	12.10104	0.012463	-0.087101	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.641602	0	12.10104	0.016838	-0.111115	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.333984	0	12.10104	0.017914	-0.043502	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.333984	0	12.10104	0.010875	0.015766	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.487793	0	12.10104	0.019054	-0.042178	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.487793	0	12.10104	0.013568	0.023401	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.333984	0	12.10104	0.015903	-0.026569	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.333984	0	12.10104	0.015918	-0.074405	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.180176	0	12.10104	0.013348	-0.007826	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.180176	0	12.10104	0.021447	-0.054082	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.180176	0	12.10104	0.01311	0.008709	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.872559	0	12.10104	0.017714	0.067078	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.026367	0	12.10104	0.016629	0.003047	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.872559	0	12.10104	0.012663	0.056614	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.872559	0	12.10104	0.026304	-0.00059	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.71875	0	12.10104	0.021369	-0.047219	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.71875	0	12.10104	0.022623	-0.086974	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.71875	0	12.10104	0.007149	-0.019585	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.71875	0	12.10104	0.030003	0.044791	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.71875	0	12.10104	0.019711	0.091358	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.411133	0	12.10104	0.014356	0.025047	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.411133	0	12.10104	0.023372	0.079118	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.257324	0	12.10104	0.021495	0.008865	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.257324	0	12.10104	0.027317	-0.033367	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.103516	0	12.10104	0.026623	-0.08076	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.103516	0	12.10104	0.020193	-0.007247	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.103516	0	12.10104	0.025267	0.047587	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.949707	0	12.10104	0.028132	-0.005443	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.103516	0	12.10104	0.028334	0.053554	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.025723	-0.013107	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.029873	0.053357	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.949707	0	12.10104	0.029448	0.094416	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.026688	0.135982	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.01464	0.057902	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.009878	-0.006805	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.017692	0.054039	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.015965	-0.004685	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.016476	0.052631	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.64209	0	12.10104	0.011293	0.091331	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.64209	0	12.10104	0.026939	0.134298	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.020123	0.056856	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.64209	0	12.10104	0.024623	0.106861	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.64209	0	12.10104	0.021907	0.031953	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.64209	0	12.10104	0.018034	0.081867	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.64209	0	12.10104	0.003275	0.114152	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.64209	0	12.10104	0.023076	0.04321	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.015805	0.088846	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.64209	0	12.10104	0.028194	0.125864	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.795898	0	12.10104	0.029077	0.163413	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.949707	0	12.10104	0.031362	0.182671	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.949707	0	12.10104	0.026508	0.201664	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	220.949707	0	12.10104	0.017278	0.104977	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.103516	0	12.10104	0.013432	0.141866	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.257324	0	12.10104	0.013371	0.168204	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.411133	0	12.10104	0.02011	0.189912	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.411133	0	12.10104	0.019605	0.201521	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.564941	0	12.10104	0.019581	0.101255	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.71875	0	12.10104	0.021587	0.137046	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	221.872559	0	12.10104	-0.000083	0.059293	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.026367	0	12.10104	0.01589	0.088874	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.180176	0	12.10104	0.020955	0.005368	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.180176	0	12.10104	0.029445	0.057933	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.487793	0	12.10104	0.018285	0.08342	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.641602	0	12.10104	0.028637	0.115778	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	222.79541	0	12.10104	0.027951	0.140712	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	223.103027	0	12.10104	0.025841	0.16108	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	223.103027	0	12.10104	0.02733	0.183895	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	223.410645	0	12.10104	0.009298	0.083921	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	223.564453	0	12.10104	0.016326	0.112091	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	223.718262	0	12.10104	0.019647	0.136189	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	224.025879	0	12.10104	0.02765	0.157516	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	224.179688	0	12.10104	0.011099	0.063674	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	224.333496	0	12.10104	0.025454	0.096608	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	224.94873	0	12.10104	0.026447	0.009617	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	224.94873	0	12.10104	0.010908	0.048789	358.278809	0	2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	225.102539	0	12.10104	0.012443	-0.03173	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	225.410156	0	12.10104	0.016618	0.015477	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	225.410156	0	12.10104	0.020159	-0.055699	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	225.717773	0	12.10104	0.023388	-0.115387	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
298.256836	226.179199	0	12.10104	0.018821	-0.161494	358.278809	0	-2	0	0	0	0.073477	-0.180469	0.106992	0
